AccountID,RMSE,SI
9ace1f5c-b778-48a8-ae82-1fcb83120e85,11872.480746121098,0.5138944002807389
c9df399e-c2c4-4ee2-850e-e8cb30902131,6025.369770541217,0.2842211055697605
2609a296-3e8b-4f1c-a94f-c5e489e0a645,28774.69207049569,0.3365995132104316
028cae70-9b6a-4b94-9eb5-b05c9a8e85fe,4114.757753054453,0.26875348472988353
4c72dfd3-844b-460e-ae12-d1cff145fc69,934834.1414341932,0.2828035447868886
88523c30-8fdc-493b-a0df-a733b50c9d2f,2981.963591932764,0.08730794555726144
911b463d-d1f2-47a5-ad3b-165de9159e1e,14335.5135011002,0.8050080150375952
57aaf843-7ecd-4432-b92d-8f1dce9ea7ea,24077.073754638237,0.7729440353454997
89ad2f59-a149-4cf0-9181-db8f0c54ed27,13180.554994531554,0.16269537150333002
b0f82d53-42ac-409e-bb42-5bc0c4902a38,3245.5506263552584,0.6473852320587546
b4412420-2436-42d7-b139-ad44858284dc,11064.19123108728,0.17269379386453904
253483a0-dd0c-4cd2-b0bf-44ec82d38e51,5281.8918192587425,0.1709836161599706
72dcc65b-268f-4b10-8d29-3f1bc4112384,1349.3533403964782,0.0877322680867084
11e7438c-141d-4d2c-af07-4e967eea8854,584970.1617187428,0.16188771867312146
3a98e91c-b44d-4427-ba16-8b762379db5c,9493.611395812846,0.24362810707359422
1dd292bb-7f33-4a02-9fb2-5fdaf23fa6d9,8923.488876173533,0.10605031593934294
8c0dff51-e66c-4641-ba71-a92fce9e6751,9186.893020085825,0.516803656769398
c2af4ae5-17c3-461f-befc-42cca83935fa,208096.5010208357,0.36354938971703277
369abe6c-da7d-47c1-a2c1-1521bc9a3b16,26917.32939912191,0.40109326041218046
fe64983e-cf1f-4b3e-a116-828c5eb95e53,13921.43539905565,0.5934856404522972
beb5da93-7c73-48e8-b629-bd1d9d93e0c6,3730.3694084489803,0.15086330187931904
3e6d7420-1c88-4df5-81fc-fb4e84d8aa8d,13395.150284834355,0.3658484503886214
1e414971-00f0-445d-bbd2-79c1ca529815,1129709.1377288667,0.38435520886852487
9201d207-6a15-4aa6-b240-4c622f360bd3,9931.59178291579,0.20545618615517153
a48a1884-0253-4790-910d-0b9c18089494,23414.12746576731,0.4238680755680815
f576f6e5-d38c-4ae9-b2b4-f44aee05d05f,9987.38698685572,0.4010608359594119
f120ca87-1a3e-4f3d-8678-b1cf106d090a,16942.03164158632,2.2988841899679597
5d466bfa-1922-473a-9f7c-1ddc671f41c0,25044.806137221687,0.5126575113702909
8a23353b-1288-499b-b7c3-c245dbd0d487,1280020.567600217,0.5281958411817745
6405b322-9593-4811-a907-a16b14aa7c22,5155.565829280248,0.09213108915695614
2971bf3e-670d-4e90-b127-921b7dae0f24,52011.24346121881,0.4819828217794945
608a67d0-8359-403e-8883-c185053923ba,5385.907004249372,1.4359776479126167
3afbe300-7a5b-470c-a6d3-190df7eeb1cd,9480.38730306408,0.5734125108093571
61c3faa3-156a-411d-a94b-20fd597c877a,1666477.7456035994,0.4819107857222097
5419a884-3ede-4cb1-861e-541dd4625aec,30371.967163381585,0.7268591638578962
30f73f25-db97-4575-ae86-ddf3fe932507,4254.146340221903,0.18772306638310177
997ef1f2-371c-4607-8758-54ff96ac6e02,6268.24431582884,0.4326625334668019
605d8f74-8fae-49a6-8232-10df13b23965,12924.71041976918,0.24346276838287148
f3b76673-5421-4b0b-b18e-fc4fb5d2ef24,5652.861997605616,0.13602251405882507
138d61f1-aa4a-4a05-81df-fcc216774e71,182174.86502586873,0.08251794731505555
0e0998fe-7e84-4c75-985d-d389bf26a2be,1191142.596396067,0.35880163407080495
7ca24f08-5081-4e62-b0da-fdb43eabc977,8340.889078136715,0.7062484708587318
fa02147d-6070-4454-845d-8b66cd977372,19175.759939487154,1.7551823138351357
97e91e31-ff49-4714-99a5-8f09cdd13a67,16864.28031376785,0.28807974253929347
0e1b0049-8af0-4e4a-88ed-37c31e7188bc,37649.313609566896,0.6117861310343832
853fe11e-99a8-4e92-ab71-cf5659c208d4,3662.992577951017,0.37628480286570953
bd5f2f5d-cccb-4039-b430-eb5f127e6e1a,8495.19467927193,0.18133416192156807
43aaf6de-65e5-4d44-876d-c9bb99722e59,20336.25354749794,0.36884363462100545
054d69e4-4965-4efe-8c4c-d5fde37a5581,10994.027905984274,2.061219972519189
0c8432e7-b8d2-4188-88de-67f2936226aa,7731.048077147798,0.18995802465197542
e3224f97-0eb1-4f42-963e-87bb423bdab7,32789.18829239767,0.5990144696978986
7b78cfff-3a8b-4336-854f-bef02be86aac,157965.8904259887,0.10170527741134427
df539a88-770c-46e0-a988-5420f57e2fbf,1243857.7425441851,0.4565819132297
bf474d4d-4bcd-4d81-a6c8-a6f12857036b,5635.1485300707955,0.21526160873426434
d3886a65-04e5-4575-b798-7e217cd7d3c6,19856.472135848024,0.7887446140879095
f511ebe8-aca6-408c-9c18-d3fce71e0851,2192.475511931432,0.09016254985958057
65460b49-f83d-44c7-ba88-2872a7914563,2242.6165843958715,0.990308326192535
47c20e4b-66ca-48be-bc99-0407acb7dad8,502662.58322789916,0.2664208981199484
73d1fa2c-e08c-4e39-9ec7-b3dfdf7d16e2,1934923.2603314628,0.5340221759396043
12bc2cb3-3e59-4472-b053-4dd33acd2ae0,13200.329519431745,0.838436842093239
2f8cea86-facd-40c4-935d-e9df39436c90,2840.87728741537,1.0751995837595731
314f76d5-2890-48c5-8e4a-080e414ede83,11919.005965486127,1.8218433954482105
788b890b-4533-4065-929d-21d7a94f2654,13709.941710172809,0.48806877556134226
03dd64c4-6b6a-4365-b1a6-5ade63d67dcd,14561.011827177963,1.0253154933683715
54521dd1-abfc-4e6b-9ede-c90863035cef,4740.401591378331,0.11780822672579605
99f48ac1-f7b7-4605-b5b7-3401cadb1387,948031.1399579335,0.5082196908024204
1186c2fd-7a00-4f21-956f-8c5a896d9111,25640.621169274633,0.47258719979689257
f390aee1-710d-47b5-8c0c-379e63d2a6ec,8041.382492841845,0.5363448203561655
59059cb4-0709-49ae-875e-36288851bd89,14309.235474261106,0.3197885652039273
3d9865bf-09e9-4412-89d0-1b3b783eb974,32637.57933361417,0.7038996980170159
34f9de21-4240-4196-b2f7-08193f97ec52,4639.933371533627,0.22982147724103816
21d2ea3f-0445-4481-b26c-448e7cf0d11d,12322.940390830812,0.14089143597308823
8b42f28f-2bce-49ce-91cc-f984569aba91,1320305.628489458,0.47298755327452624
b7d38942-c991-4eff-844a-642762e28813,20963.040210442035,0.15623235018988968
0731f4f3-0994-4abe-bd0a-75202a1740fb,7291.493808591398,0.3517947607210478
b07bad35-f748-4af7-8089-f5c5a3fb5056,5895.774379225857,6.558687121326842
1511cf87-f3ce-4e3b-aaa9-314a7fc7cdf8,16591.567802420435,0.39050874745011616
64619d89-79d1-4320-ab20-ff5102ac56f1,1854.3232055108922,0.051695898812988375
2f2b3f80-038d-42a8-89c1-d8dac760b25a,12931.066698885472,0.48158621707748844
82f4d558-9f6c-43c0-9e26-9ec9d82c9783,548119.7321877873,0.16845751338662007
e75887fd-09ce-41c5-8a69-2aaee202ccbf,13027.575187739116,0.33759210070241336
88032ec8-8c67-474d-94a0-bc9856be9643,201902.66301371003,0.49878879179525054
73e60d90-a97c-49e0-9709-44e365d162c2,9903.016234591378,0.24404428036335102
6e4bd180-af29-4fa2-af76-1b1a888a6b78,12938.252858981976,0.3879462571798333
06f6989e-54cb-4f40-bfda-c2da14a5ec3b,12921.255783005756,0.25192274769623746
f45067ff-7b90-4308-9f0f-d59f468607a4,19107.788641021303,0.6109642189017213
5f937544-a583-4199-bed2-94a2ffbe23d4,6251.557796342477,0.26386611959714595
1a3b2e0b-2040-43db-bf03-b62e6f02a9c4,5492.582581370899,0.15245972282506046
fb2bebce-2766-429c-80c4-6954ba7564c4,6389.789872625913,0.3344971778097804
79d9fdf9-fce1-4f64-87cc-0f04d7d872f0,2719.6399606875802,0.2581496836761338
0734342c-6b9a-42f8-834c-08a98d60e98c,177544.73972770487,0.3975445873799198
4c71c0ac-6f9f-4cfd-9854-1447703bb215,5154.090443841949,0.11082590175290534
d45b603d-e01c-4d13-8c12-d454e5be45a2,15513.885187348003,0.38165006762808573
23c0903b-aa51-4d20-bdce-8d744457b97c,10141.07344067846,0.419647897260149
7395998c-f7a0-47c4-b1fe-e1e2e268f793,17287.352967811617,1.5447616045365598
62ac9263-d81f-4904-9140-ecd7b92a9325,5791.601429742746,0.15976493930480656
38c85335-f73b-4291-8b80-938ca0f0c791,34250.73705480803,0.5176389114928455
fa339661-cb78-422c-bc7f-38aac8d720c3,85284.69192123052,0.670056529776368
731b999e-aea5-42f5-9ca5-d89b42627d16,9929.017658725917,0.250462598443707
732bfde3-7590-481d-b1bb-580514764285,1532527.663251507,0.4530965432886425
2aaef9e1-6293-4f85-97cf-dc9ef8d6ae19,27687.518857493124,0.5752500963924894
9b1abd09-fb10-4eca-96ea-bb249009511a,25336.029495993116,0.5349386011294402
cd142ef7-3325-4ec6-8b8b-16254954db1f,18122.424396460698,1.2140417974084008
09010ad7-6091-428f-b534-0ef0f47ad120,28487.776706364824,0.3821392333005244
75c5de1e-ea8e-4292-bbdd-208619c52bf9,68592.39597233101,0.5406700436830293
a9d403e8-846e-4eca-a0d7-2fd359731d59,22515.71627187164,0.61367383353137
d31b3080-d61d-4199-804d-6b8e16dc18f4,21815.881441152324,0.2636611880349613
42d5d53f-f020-4a42-b290-340c2357a52a,10537.644212742269,0.3444708442148869
85f00a30-0935-4add-bf9d-8228274020de,5478.2852326607235,0.5607327788523574
a7b05a99-9fad-4ebd-b652-1b7608e27767,9430.148005893054,0.9462775656356164
27b2385c-e249-46c9-a031-db5e11b90061,20564.43262020567,0.11534828171755333
8d9a12fc-4c88-4de3-aa82-19243f2b4049,2671.8393895776576,0.17008566986510976
579c8f19-fb6c-4841-953e-9da937d36682,9570.039824086534,0.26167425502679165
8cfe5551-fb84-41c1-bb40-6d73a2a81fdf,706643.4176191676,0.4405051217949114
925ae278-4c75-4d7e-999f-eb611e06eb87,35744.68523091275,0.520958670786152
6c56d04a-1117-42e6-95e2-72822200e38d,81857.4346879165,0.1102425173117576
c50e3f81-848c-47a3-a6b4-cc35dd973dfe,3006.6878081562527,0.2166111076162706
420a5bf2-2163-43c2-b34b-d84069841843,13335.320597372298,0.3311285756959678
907a2b73-e7c4-45bc-8a31-862dc6829851,8792.630183899186,1.785508643398881
f8f6b318-5225-4c4e-9e85-db5288b11849,25837.449658994807,0.6232148861897002
4a262aff-7eec-41b9-99e0-213141e938a7,874867.6058855214,0.3082395635090916
24b71a39-49ad-4691-a974-ef469d6be183,2803.8217687319825,0.1295171405274539
90188921-2e05-402b-a7f4-f8842b3b88e8,320060.06007461634,0.5935414162029358
b398f850-a27e-49e3-8cb6-f350432095d8,13053.043650884278,0.23917132937522162
5081a02f-4565-4bd6-a53f-f3ea6acfaacc,2703.365852502466,0.1826097852698541
bb7f2ee2-996c-4e21-866c-05f4ce0ec545,10917.872402835274,0.17497816357959042
3cb5ac7f-8b31-466c-b0bc-d0e2d21b3743,25231.786762366482,0.4608118802946737
8ce8dbb8-1682-491c-bd22-455fffefabed,15891.85812820379,1.7010823279178868
5a1930fd-1996-4d0a-9ed9-0d19ba207782,14968.57093581821,0.24595521853125987
ef9951b1-7a6c-450b-bbcd-eef377be520d,14785.079631950393,0.20020507106829272
6cceb62f-8756-4950-b2b5-d1b7d5c37732,193149.77833349622,0.5783112312202942
7abb8580-30ba-4048-9163-15c58fb2db08,35487.764752092335,0.473917849493926
ed48f8cd-4735-4d85-b60b-85072796882c,9922.977089384762,1.5416747335947534
e34ce1d2-292b-4df1-ab43-40c276ed9f5f,3747889.397743717,0.37449958297118857
2bac8fae-a740-4825-969d-e0fef687de43,5447.9882456088935,0.15893042874343793
a4486049-d389-401a-8b2a-6258f1bd3b8c,9970.1891988552,1.0881188407154336
19a47e6f-9d45-4880-85df-a0f0f097fbce,23812.65893678361,0.08388288667020373
977a7906-7c85-47f6-b2cf-0ab6a44036b7,3303.0953665913526,0.07862455809397657
6b948c7f-c7f1-4c4a-b17d-df514cdd979b,10721.13648873771,0.37125902644655195
8f26459d-4da4-4c12-b2a1-56cb3f2559b4,458942.92047685076,0.24132665814158308
7547da59-a90f-4ec0-a18f-ed5cf2566db9,1522216.157528196,0.403570749709389
3a6caab8-d953-4d2c-9b89-3a21dace194a,316853.97740585974,0.4681146624056161
4504a897-bbdb-46c5-932b-e6109adcd825,17577.480769667345,0.35814384583742864
330a6c85-d0a4-4d46-8b82-3cb27561986c,33734.46389271467,0.5820364143487874
2c8778f4-d3ef-4ff9-b912-0be449f47db8,21801.209229212738,0.48934196514338335
93ab3b0e-8488-41d9-b83c-d16abbaf0726,9920.729065399963,0.18304860294361783
5dda62d7-3341-4f03-8880-8f9803e9956f,8516.846498262328,0.1915585871313837
4f160514-405a-42f8-801b-5188d65b9d33,6480.94634368671,0.2850376864937158
d3f048e7-3d2b-445f-a9c9-1b82e873f13d,434995.1608332063,0.39217359430113746
e75a0627-c4c4-4070-a2a0-b1a11ed566dd,206645.33011218812,0.5717535301845349
f083de1d-fd0a-4022-adda-0a5daa130b8f,8318.008866600856,0.1754601291771797
8a5f3928-6c0b-4021-bce4-5e4c035c9f00,2709.2180201986384,9.90479157447062
fce1f270-ed5c-4ae7-9b52-a3dd8995bb68,18061.914696226988,0.3711479897896831
24a890c7-8ed0-4717-a68f-f8989dd296a5,6677.295200009225,0.18563011228246623
912ea556-a99d-4ad8-91fe-d61bf0d70f9c,29787.87160164326,0.6264271025153435
03fdd890-2ce8-4873-8d02-0d753838576e,25839.532930209967,0.7255279934540123
910f83aa-3716-4a3a-a343-9751938f1610,25263.148337492297,0.3441549586711637
02996e88-f315-4cf7-ae88-d4dde67f33b7,29071.682163701622,0.6685569343372412
a13be1bc-1289-457d-9d59-1316bb585a56,2748228.3219869523,0.2668378754430004
fa86b4a3-44ab-4bcb-88fe-46e4a451e100,1757.7297160679177,0.036996774725252875
65a828a4-07fa-4735-bdca-bdad0c2078dc,14331.166301528665,0.30738930566875977
885c06cd-2f78-47d2-9a7a-092cf29e2d55,1855225.116811429,0.5495895949083112
9cfad44c-cbce-439f-8324-e6d7da578609,6825.105996886731,0.3216217096082737
029729c8-69e6-4f50-a94d-c9bb2a514d92,12783.730410413737,0.6278924309966213
c9f19b41-8752-401e-b054-12f9d14cdeb7,33420.68790307616,0.08657803371456477
89ab357a-4bbf-477a-aaee-60c3aa659168,34915.113584355284,0.0940518520850682
a65906d8-751f-4245-b7d2-33cc1637a407,12257.714140111759,0.33187090154006416
73580a84-530a-4960-88d0-318c771c45c9,795222.4726075255,0.5363843423212424
e3b8d5ec-34c5-4393-b847-bd767ee9f81e,417724.4406839673,0.49097934213328315
031772d7-1210-42f4-ae76-60b4df0777ab,44487.48515388341,0.5039025049491302
f95f4390-0112-4bf0-a6f8-e4a44ff59daa,19059.825183786725,0.2908502048160707
7f2ab4bc-1e1c-4001-874e-deb5b1c69788,4877.249586307512,0.15050224773826204
7ebc1c8a-e5bb-41af-b8c3-5d64b8331218,4308.870778835205,0.09799490317602169
0711da6d-8da7-471a-a5bb-1fd8c06061e4,11245.983298235366,0.926094280773441
2c1aa774-1534-4ea2-8b6d-3b8f5f6fa0b2,6326.52812194832,1.2725279842168853
47ff8a75-3519-446d-8628-092ab79b640f,7331.098695849288,6.683970080587008
f132415a-7a6d-434f-8ded-06e9d1d80baa,529556.5446953747,0.19664145488201507
483b1cda-f977-4b8f-ab50-07d762dbaa69,23306.12397321877,0.7538980186820141
3af5cdc2-6656-4443-aca9-4d052358b7fb,20861.242992711064,0.444833011464388
