AccountID,RMSE,SI
ebfeef26-f458-47a9-bad0-331d53dc1bf5,11892.42468334586,2.8589208712391723
c5d46478-c043-4ee1-b9ae-c2ed7a7db7f4,7856.677091841733,4.491213330163611
6b014a04-ec5a-4e01-bc5a-5a7e4a36e835,8496.346638438497,2.1472891929844176
50ef28cd-bf82-46f1-8ed3-18a84da35890,2624.546854105517,1.9152418303426808
703b6494-3f65-40e0-a144-95f9120517e0,12106.79270622194,6.055334060010174
97f679d9-3435-4975-ae14-562363ef42b5,1003.3138242762391,2.941993197929341
beeb8910-f471-40bf-b94e-ad80ea380dba,3696.1471513980014,10.243061132783147
809515a3-5912-44e9-a55f-bf81f8f9991d,3604.452710325331,1.3707801552108319
76a56669-5360-4ce0-b8d9-68a372077bdb,218604.603683136,2.5720612458084107
ea802ec1-df27-4862-b874-445a454bd7ae,38618.250752780725,5.444862106044653
51e788f5-6015-429d-8897-f1faef147bd1,5541.9117479250735,1.7104687005555173
1b7b5b96-7f49-4397-ab1a-95aeaad12780,19684.108710056327,14.289443633854502
f7e9d248-f96e-4d4c-88da-e8d9359392de,4793.04108823441,4.578939055860487
16c0e231-2dd6-42f6-908a-a668c98c9c21,22152.08881066815,6.492885409669221
8cf60b19-d17b-4996-a901-11e1f1ac18ff,4558.223291465547,1.46772146325291
b10f16c6-637a-4054-83e2-6f488dd448de,23594.492183466104,14.525765971893534
6ca62807-a73a-4b40-a47e-3ef9674f89b0,15885.542658625322,18.62515377816285
39707c72-9fc1-46f7-9f9e-a27ae57bab63,7447.400454053831,4.4002886025559125
ad61feaf-da3e-4d51-867d-bce9bac107ae,3059.789186454627,1.675352005005939
563a3432-4d61-493e-89e5-fb7f1d2e5e9b,19176.548114529036,6.554041309010331
cb484940-596f-4183-8eee-25b1999c3aba,29270.000090367277,36.4298499373552
0003a5ae-0c77-4372-b44d-882ef9874a28,15032.759079052134,5.65872698587578
177534b8-6182-4c33-a2a7-90c1e83e4102,10133.286998223219,3.42822813639422
e7723aa5-1224-45d6-aa68-4de3a81c0604,8031.874861555624,1.1416836829588866
9ebf84b2-1516-4144-8afe-4240953a6938,7887.777058958344,2.723674280701885
e4beced8-0e9e-4254-92b5-4b503b800581,5056.886901241435,0.9242515170421819
b4967187-24c0-421c-a064-23fded4d9df5,15194.546334442004,11.104348426374402
d8dd63ae-7bfe-40f1-aa5a-356a27f78af9,2314.891313003613,1.2190664161733278
8fd23f0b-ef3c-483a-ad2b-5aace0ce3ac9,16532.696540849338,13.18075217757815
c574bf11-f6e1-46d6-8a82-f966998c89e7,6189.8408941897915,3.61129605932117
f086eef4-8cbd-4cf4-9419-ced531095b91,7705.605863767958,6.0271335499707925
6826baec-aba4-47af-a5cc-0a04d9104a1d,22964.991873390907,1.0089888514882517
3f69d1bf-2f5b-4a23-ae0a-37584c0efcb5,12445.967335904092,1.9028773697206085
8833b1ed-a200-41ae-b3a0-6b27c0c4160d,13233.826197304475,13.689211507306535
e520d0a6-a1d7-468a-9d5b-3e554dafe615,20822.3841534495,13.151322784078678
b6d01fbd-660d-4549-8e5a-5f31efdb89cb,580045.1241454962,3.6622987563680756
90b2db25-7ef7-4b5f-b256-d61ae1382983,5338.832862858571,1.6950101716044592
799b83e5-247c-421c-84f7-74a11cf35fc7,371582.54824258323,4.439206951266606
4900f284-3f95-4464-b2e0-0b9a156aa054,4047.401279449895,2.070334934115908
4190cd47-6c10-434a-99b3-51ed9499ff1c,10827.675069013045,2.1348832145612247
721240cf-0513-4f8c-a299-10e0c6d96238,69048.68214909751,1.5664962359382446
c3901baf-7d14-45d3-addf-0d06799fcfe3,4112.146976448759,5.977609443542188
6029f5e7-e776-418b-aebf-92ab88866879,9478.371862702663,16.08624909236699
7de1199d-a868-467d-a996-71e869c4ce53,900.027326761409,3.0823909269543783
befdf3e4-5b2c-49d3-8f53-550e2f234d9c,21640.740917190153,1.6087155587344806
e9272f7c-52de-43b7-89cc-7a88e27ad0e5,12981.427089135976,2.3112179472402277
154aa72f-d25a-4d11-acfc-bd2d79b780e8,16982.542252483643,1.3568126046505695
5fe2211e-7f88-41a6-a44a-0c8561d3ebf3,4391.873837664795,3.8451510374105733
ea8b4d51-4794-4cd6-87b6-a0994be7a791,7763.788834445782,12.393903187072224
ad30b0b3-c80d-4529-b96c-46bca626a090,6472.692231894284,3.0689575014256345
1a1f9736-2637-42cd-8510-810e34a304df,1475.8849850400925,5.036359428349448
d75b538b-eca9-4ad8-bae5-cb4000d3f840,13310.82695104296,5.624085541227758
c4513e20-86c9-4ca7-b324-356bdc02572d,5867.521051674686,2.46860187460544
8b119277-70f2-45ec-99da-be939bf6529d,1041.858054745017,2.727834125992357
5f7f5bd9-d396-47e0-a12e-cbf46ad9185d,4192.828333811005,1.5216392764535844
0ef82a07-1223-499d-be93-31f40c19f375,2536.8231904685595,1.6065482267009314
38e35232-6848-41ed-9a10-8715528d534a,3632.7156746216588,1.8150540235039458
419c9806-6c07-4752-917a-ba6c12a4a0c7,9800.61034737557,4.296689101896901
1c74e692-be81-499e-b7e0-3b2398ac2697,2192.518414653781,8.624068184255675
ed4a9714-0a9c-41ee-98ff-a80d7b0dc4a9,3457.824133442018,6.893396383358555
5ca61733-cb93-4111-b6ad-362ded0f7e3e,1857.9118045241776,1.6704715345728294
bc4239be-164e-49f6-b207-564e9483f825,7062.475493676697,5.975341736029311
f5b42988-2e6c-4ace-bef6-7ee8891ebd09,3950.6655206017194,4.7412955124917735
39b98dcd-a894-4b36-9479-caa6ef1cb15a,13794.606460804836,6.313147675947038
1ac8dcf9-fbc0-4aac-b426-250e535b9dc0,4310.067254875979,0.938329680554015
eb07b8ca-bee1-4707-b322-efcc73630dcd,107554.13344626878,1.4696938561050346
79a2068d-7665-410a-9cb7-f3b78ab7e1d4,168200.66178374714,7.402047436276506
16464151-62fa-43ed-a59c-652ca4944232,5770.439928770023,12.828274136814168
009f96bd-aca1-4f13-8507-425aa2ebae12,719.8873079116701,4.712949379659153
ba72a5e9-81c8-4933-9888-5619324bebe7,77507.55776459216,4.38149190484351
82a5f1a3-7ae3-40dd-a00b-22edde9a8313,2084.0960741934227,4.266299982791109
513f49da-1dfc-4f81-8535-dc9751aed0ff,10943.712090266725,5.342466840718013
8da19592-9715-4cb6-b3a3-f27e33c8647d,15636.85626839033,4.18156347798203
1524d54a-df32-4955-b3cc-847099c5202c,17871.26204076055,5.487884221730655
82a91940-8baf-41c4-841c-035d30e5fa95,9607.691374752789,8.19582874087689
49f91fce-526b-46fa-9ac0-8c80b6eae3c7,17509.621087927993,8.23913929384107
b0d07f93-d499-44f6-80fe-1c3fcf6a65ac,19021.926720520965,6.928013041891283
452f115b-400a-4f40-9a10-8d46294269bb,366694.5677458422,3.206343415937631
cf57875c-430d-444a-be07-abde3c8eafab,8508.54587979064,2.7829806465699516
a62cc2b7-6745-4017-8e6f-e145068571c3,5211.820572036671,9.814291418482593
fc4b16fd-ff68-494e-95e2-578219437a28,5657.640393511086,1.2916822053213672
4b6d8ae8-a990-4b23-ace4-172d17eb6a28,5432.374095581482,4.495119255262893
e168ba70-674f-42e7-b0ae-c3e63cfbd7f3,7706.656373488631,18.707746992325845
8c915c1f-86cf-4712-ad8d-c1c6fd6db49d,8008.562763154933,4.432569549122313
ff5e8fef-8ea4-4f7a-a893-5a80e4117fc8,776.2458258828443,1.7069539111891994
0475fbc0-729a-4529-9222-59b4b27408fe,5345.4989323876935,1.812979973405674
3869acaa-0ce2-4411-b467-9f01f0cb1c48,1979.600242653712,1.696225429886083
5f1e89f2-6761-4af2-9f2d-01f13294fcb0,27775.6211832493,6.820756536545005
8b889168-cf1f-4633-8a02-2123ad7ac4d1,1121.627192154882,1.6649422452349043
891bded9-75c7-469a-9f4f-c9a34839eca9,23186.272810863225,8.615499248247724
14e3be1d-9262-41eb-a14e-dd825bbb44e8,48883.53164261534,1.5118070666126602
690181b1-cfae-4d68-bd5e-26c525dd7440,12668.67176279403,5.416494618763657
ee46e566-e3e5-4088-898e-b84aae6c1591,4199.366395871295,1.3580241246929579
f5b8a677-f3ca-4d65-a1c1-10e0b2050217,3152.1972028650152,2.909385691798865
17f16911-4247-4728-a435-f4bf2f48e27b,4835.05098976636,2.547890879630346
63b8dafb-cf5d-4ad8-997f-7e9ce1ca67ac,17792.126254662377,7.305141997888938
86c33b22-1e16-409e-a7ac-389dc2b6a37d,28673.476865648645,7.6159146317921085
cc6a5e18-9106-4825-882b-8de0f55198ec,5608.502964322418,2.8462334251826533
73d19f30-bef7-44f1-a9b5-23d7713c9780,8430.33686870254,1.7439468778811293
892bf3cc-bde9-427e-8df9-379506962075,1422.991435531377,25.022709353790827
d1503667-7dc3-43c6-a861-3ad0897876b7,10802.125390723857,4.162248509292648
96f618bb-c835-4055-8734-4827ad0f2481,4218.605401172475,1.5275946556968698
cebca2e7-9747-4d66-bb01-44c6e9118cbe,5350.571295819757,5.888376334357767
1accb4ee-69df-46be-8862-663f020270d9,5704.128194721538,1.2274000564456937
3fd1f615-fdac-4b63-b75a-335f4f6c4b68,4024.301552782494,1.6610853672739907
39d675da-f21d-424f-8340-6611eb3ab437,6929.015271853953,1.6449802151393766
7e8334c1-0da0-4993-a413-ea18202daae9,14703.173308767078,5.730975633707966
03876788-f6c3-4b94-ada0-f4a4b0e6c444,732593.4857047977,5.185669175324019
c3beeaa8-87ce-455d-9482-e01679b9d1eb,15639.520492856158,4.787122763116525
26da7bb4-3955-45ef-9468-180faf23fb14,5523.392355657191,1.2286442531555186
4c46711f-30aa-4555-ba57-af80a2054e4d,2358.799267698867,2.7668810148113656
14d67de8-228e-49eb-985a-20d2e9ce9cbc,156519.649879628,1.4264570858797074
2488e847-8eae-48dc-bc63-4edcc196d47e,1227.7482427523332,1.5855825017464784
a82e315c-10ee-4603-b51c-242888036423,4735.044997090993,5.230105901282821
201e1a94-46e6-41f9-bc65-e6c8f615a182,57382.845965955625,32.74678481439213
7f510f19-1764-4e5d-98e1-f04dc7323eea,3715.3748299082345,2.8389249009404827
1cd879ba-c9d4-4964-9ace-d35cc8360923,119577.52105063737,1.9151583142374742
637e3fcd-3d1d-485c-b67d-bdcfd027bc73,5424.54783641555,4.626827289737353
616860cb-ac9d-434d-8574-925db1ac1ea1,4405.564393643273,7.693991934382017
5e1b8362-3878-4fdb-a9d3-e273ad35e7f0,189782.69682134187,1.0682502995529966
291e9077-7c91-430a-936d-2faf0876f8fe,411580.29747829936,1.2202121388716607
8aac1065-e8a4-4359-b7ae-1c65363f6ff6,863.6407146815365,1.3591523083435937
a8e43186-7f4e-486c-9645-9bac1e2dba21,2481.318375648554,16.499443942658687
f0cf3e64-2e2d-4954-8971-f88662bb8c6e,17718.745825799673,7.602706371364291
a70c307e-b8cc-427e-b6bb-81de119f9ddb,5118.01235146986,4.349750685836114
ebef5390-ad10-4025-955f-9299ba2a3377,5130.523947052392,2.3311959163492344
8c419033-e828-4c0e-9a54-d9084ddb87fb,724573.0740516369,1.697504278103171
5650543f-cde5-471a-ab49-28c256a8f56d,7048.890758614416,1.722446238664133
d0e8786d-0722-4201-b92b-98971320da47,676.7160331159445,1.9296261544575233
fff7f00c-c869-4310-b705-4503538f5ecf,19949.19643313673,14.677182009638576
953a9ed8-3f70-4cae-b841-86662a089c3f,652893.3215189654,1.6932079749416697
a54aa6f3-78db-4139-aff8-785b41d7ea13,12130.794875726931,6.285229629380685
de1028b2-9d02-4920-b32f-f94e497f9315,3039.8372756516837,1.0745451808228252
84e9504c-0b3e-43ae-87f1-cd6eb9f4efce,11198.183634026456,2.1182323574692963
56c95cb9-f2f0-43a7-b667-9fef915b3213,26193.915985589527,5.875702272628061
368453c5-a1c4-4d21-b2af-323209f7f90e,300.8755794087431,376.09447426092885
e2eb8368-3fa8-4667-838a-d83c649e72c1,1003106.7557849074,2.1090323036204173
e4f3f6c4-79c5-4cba-87af-adb0cd36f53f,1301.8896135676264,2.1392883774662668
ea356d52-ad48-4efc-b75e-765b02b046f8,2872.238916289566,1.2333642434375907
347f78c2-a5d2-48e1-b301-60e6b4a0f5a2,238841.66936550871,1.5587208632736
9a9c68ac-ee8e-4dca-8d06-7971b54f5212,7872.104824871612,1.3247371553990253
4e21e99b-cd3f-4d39-8e53-80c8e0246385,890.4191453808986,4.286920673359935
b5c14783-bcaa-44bd-82b7-b240c7f65f9e,468308.37254557974,3.483171795140053
cc4d3eba-9b58-4b3c-a00a-0fa0c0374808,2174.0050097190983,0.923073040520477
e4c14997-7738-4507-918d-977f64935ad4,22829.232143868277,5.972923964676221
6cbfd1a9-41a4-4298-a4f9-0ec22c8c7f69,2713.1043495204813,1.761392355033494
1558b380-9de3-4582-b93f-68908a474f44,19435.757161752666,6.522604604860893
30fe040d-3af0-42ae-94af-45e623e39a2d,601867.8108422507,4.221873668570865
9a4a60fa-075b-451a-81f4-7fd886f91965,5855.889142544924,1.8138133491709216
9017ca88-e286-46ab-9b79-1c7102f3c43f,1943.5444429807992,4.48135201380875
bbffef0a-9431-4b7a-9824-a1271dbc5b7f,409495.0205618015,2.885843606839285
532aae42-83bf-43fb-addb-a07c4af4e56c,8903.285131177969,3.726561724325288
b1a8e3ff-b811-4629-b37f-c303b4094e2c,4041.0514718376116,1.5743636674677775
dbe359df-af81-4583-a8cf-4c3dc6e8bae1,3420.9672215599257,1.4544038211775832
204854f5-c4e5-4eee-92ed-f2ff134a8e83,12100.33559786429,2.4822331597181018
103213f5-d199-4d5f-a002-35058be2f1b3,11420.428844807948,2.5579787899127027
ef6acb75-7071-4b56-846d-408bcbb92743,2750.8114461324476,0.9855724114437593
335ceb87-d791-4b85-87b8-9ad609c6d30b,2503.325662236244,2.546555996838576
e991898e-301f-4ccd-8794-851e1cc158df,1292774.5973038352,2.7113055885955855
3b7c60c3-3811-47fa-b4bc-23e42a622bea,4538.860435307714,1.9115015520352556
70907c46-c3be-4ceb-a5e9-4deb8b5eb755,454.8561202133913,2.7581664228811724
4dd49b46-7f64-4742-81d4-4992ed35d999,1294.541640149468,1.6073754869147678
63de17b3-8e28-48ff-8489-2fb0059decfc,4246.902722232311,1.3317483029720936
2a912134-30d4-4caf-b8de-a6a1fce01641,102250.947428973,3.43062141378316
8e3ba761-0b13-4fb9-8832-51fb8050a760,1619.7998585424505,2.931645061590162
0dcd6c37-ea7e-4dfa-80f3-ffc922bc75e9,5232.103213145776,1.6425245614566157
7dd7bb46-bb98-483f-9aa0-85b408df0895,1452.1906416262932,0.9785611659429229
47a50cfa-f8ac-4421-9cd3-cd2e77806755,12359.144239533427,21.560783591386883
6c23b7c6-7e43-4350-b335-27026cfdba22,6084.047089291378,70.1169423682307
d6d1134a-094d-4a01-90aa-87af7c5e0195,16839.166611958753,4.006501753992127
eb914441-4054-464e-bd33-e27a94a95c4f,22649.481351171762,20.481698393232083
bbae91a4-be42-4e30-b9e8-f0b5fa4e9f21,1469.344638081107,8.37577033359046
eaccaa73-b149-48ae-a224-2f231f46432c,199902.35807639023,2.1880728567826364
362f3d30-f33c-48ae-a94a-b70a6997080a,5627.378859830186,1.5642375112174955
6006eee3-05ff-42ac-81e4-177ae45399d8,1039800.1507820402,3.215470544933551
f0ff162d-52e0-4dd9-b973-89bddf73c201,2144.886993314611,1.4390337458207862
94a74160-282f-4f88-b1b8-92bdf1250edc,16998.6522484644,6.970288735720804
e10a56ec-bc75-4080-97e1-fb2ccde82216,578643.551688656,3.980256111707213
71108cf5-fd51-4c8b-9df9-e8916b8b3243,17045.47002376059,9.254889304781566
c0d5e0e1-0c04-4d7e-a9ef-570415449c0c,946.4407626282721,1.6568470889628906
47255e34-7fcb-457c-aee6-fe0b48bae3c7,11413.760144766356,6.773407227631593
4dab951a-6707-4d62-a41d-fdd4ac718a8b,504.5332807552991,1.5222462006857926
dd5a2ca5-9432-407d-9355-9109361b0212,525.8848135190411,35.496781202770244
2e583fc1-f00a-4e71-a41d-2cae1c9f1f29,4100.358589181618,2.826546943585415
52fa60f0-cc48-4d49-9f33-e267013e4f86,5404.741721821097,2.35222356541065
d57c9a79-4942-40e2-997f-c9b6837fb7c7,5136.321404272744,0.8983025320669643
53711c78-7293-4304-b82c-3fa1587d093f,6516.092034710141,1.5675416729518539
b1517c9a-9b0c-46b7-b506-49c1da05c8f7,3005.613349810868,8.493552292680555
703f718c-79ac-42e9-a793-37e1795e7ef8,27190.406619959438,4.266922137283214
d3cfd119-8562-4318-9eee-98b9cc1c775c,1684.2544844670135,7.86395400219921
4dd1fd90-3a09-4d99-82be-e8cc75e99533,130299.25875533152,1.9623358109005273
8d2f726b-adf9-4c8b-a6b8-cdf8a33ffa30,5238.984394718858,3.4366480640959787
0ac4871e-0198-447c-a7f8-1066125fc174,2125064.980715986,4.798559430059637
1b5deee5-7585-4711-9412-4c38594d15e2,1867.9387737532186,1.732496526548939
f1f11e26-f50b-4e90-9cdb-324e96cd199e,3320.0938320587934,1.556696292475646
eae20329-2c7f-4aed-8d1e-4e834599b89b,5812.372794906181,1.607306191245605
b0e235ba-2552-4f7b-8a47-f6e3de0b7d11,21317.05270307665,9.552020317911461
fe42cf82-93a1-48e1-a284-1ca081cda132,2727.1947279502283,3.3044328921479926
bd16c197-ed33-4a63-8de2-f64a4c880378,3905.5977470116627,3.388775582868402
196d06cf-e811-4aab-9649-ab6642551b9b,37185.462039305545,1.4313840335552723
c5f574a9-2c5c-4f64-b4f5-ef7b3e21a33d,5811.79753875432,1.5150813560175018
265754d8-dff8-4d8c-a663-a913ecb071a9,130019.92258960273,0.9194603755097838
ef6c06ee-8674-4267-8c69-f0671308c180,3392.1572079177263,3.6348799515633186
7fc8a141-21dd-4c9b-acce-a2478c8d8f1a,22204.813457289158,7.456784692487459
f443efe5-5cf5-4f18-a119-854f7b06cf76,6307.605481149757,1.5413011665920786
a2bb1ed0-d79b-4bc2-8f36-4eee09eee336,50119.89954501841,2.542722570605257
7ec7b219-3dbe-4143-89f1-6b28dc422a8c,6443.599350007375,1.6256788842384555
4ce39bf7-a353-4d67-91fe-11c2ba66d7ef,3577.6330650617942,3.3593681947147847
46e6d4ce-20ef-4cb8-bc06-18257af0e91e,18680.30562144401,3.743188154535037
8cbf5242-29c7-4784-be98-1ad2c57f531d,348093.17720692063,4.923105792007058
cedb1b8e-f761-4077-bb52-983d928bf786,29221.33123996014,0.6452770793351709
7949410b-6eb1-4d19-a499-d90504bba829,9732.659237383106,1.733802591724469
4561b856-b108-4984-a8ca-9513fdd0ffba,5879.492480408161,5.6499138798157285
b17e0efb-7e15-4baa-8a85-3d2410d1db0a,87703.4096635392,1.390526057311089
14b5c47e-53cc-4d57-ad18-0c9abf4afe36,54120.18457627558,1.131179802637713
5f4ff4ef-63b7-41ea-8871-2d4516bf5125,5940.178302922199,1.467683349390608
5ffc25d1-97f4-4eb2-b31e-8e1a5cb39aa8,17100.31764202749,12.528512931256735
99ff6036-a7a6-4023-9191-3da6b296867d,905799.3661546061,2.0651944594314293
15841abc-92b3-4723-b54d-ce1e5bfc1744,511.28942433933537,1.8720492987059978
fe4c04ad-3268-4293-8446-e2b5ab9daabb,4184.673769393374,9.224251133874208
f17a9644-59c6-4ac3-a619-d4297647cd0f,1493.5391768155507,1.6981105554279567
680f8c1b-17ac-4e3e-ab7b-a64e8e915b7f,7491.725896119012,8.558744583321733
bd079313-5218-4c95-95b9-2324ba9c8e1d,5029.716800069823,8.696816405695307
e573677a-1c64-4d5d-a3f1-35cee3c866ec,5427.226934322129,1.3529582438558843
3fbc9c73-8f31-4391-83fd-bb0161aaff53,1618.5013939266541,3.59850900221592
c35149f9-ce0f-43cd-b809-42365cb2d1fd,10119.288681546517,1.8624215467037823
e7ca7e7a-930a-4987-8950-76f974616aa4,5607.789326871084,26.462571264150007
77303cad-e32f-4568-9482-552625c1bf54,162751.47307044346,1.6292841006520606
04d192f6-2a5d-49db-9221-c8c95b09655f,827.046281676857,2.264081364605812
654fec9a-7006-4808-8074-4cf2d259f962,12000.604244705706,10.009094676852389
a7d4a40f-906b-41a6-b03e-22b6431e316c,8870.888191287879,2.8264234225191074
b7cebbed-7016-4c5b-a033-a15873b28639,2653.6679115837887,1.2768675738904145
ee3fd212-9d24-460c-b5ce-062f3ee46bcf,1648.9020023921653,6.748874959908176
1bd930ef-8d95-490b-8244-593fffa76943,131946.2317055856,3.4215833601791323
a01188e5-dc6e-4953-9fd3-30086e8a61d3,470.04751661885757,4.088791898215533
f0fe6305-8c20-4d72-8c4c-3522d28bd252,3983.602615650692,3.093277054237678
f2b1f7f6-88aa-4d6f-8a79-38abf55f6915,5031.561741466682,1.5182635193549239
3dba4442-9b7a-4435-8e7e-65452c530d3b,4217.460884947545,3.3181964618276374
9f699136-7d2c-4ded-b943-61dc5a24a19f,19284.10139919429,4.058595805465035
a10bd82a-3ce8-418f-a735-66dba388fb41,21843.455525271434,14.075116968188716
6d990843-e957-4d5d-8c33-85a8026a07d0,7582.722045857863,0.31277348247978876
059918e4-9021-4dc0-b1a8-d29bbae321f7,5401.518873211042,1.9235890607088648
0805fe2c-7591-4a24-be3e-04874566afc1,206.9314235684186,1.296254172367598
19bdb0e0-fb03-4ee4-a68c-f96085eb54e1,308.89777031414957,2.6516650955786627
9c2d46b2-a6b5-4fe8-9226-30ad8d04cb6f,139386.08036607716,1.0271261812583687
d977bbdc-3c87-4f8c-924e-f0e80237e474,4546.856179431999,7.0888727983879205
02771edc-062f-44e3-8e25-7a13a526f768,3173.6637512874922,2.5898421173733186
1af87696-68cc-417c-a050-718cedc31cf1,6078.364070825131,2.4645320308445933
80b894e5-5330-4dd4-9e3a-276c4883ab62,9037.242239694284,2.319140916867374
