AccountID,RMSE,SI
103213f5-d199-4d5f-a002-35058be2f1b3,9144.120633691737,0.48277306563566635
ef6acb75-7071-4b56-846d-408bcbb92743,10270.755091267258,0.808498271048254
335ceb87-d791-4b85-87b8-9ad609c6d30b,4558.067358272242,0.5303082581518556
e991898e-301f-4ccd-8794-851e1cc158df,2251936.778901217,0.21146677754852342
3b7c60c3-3811-47fa-b4bc-23e42a622bea,4849.325814120337,0.11430608245042992
70907c46-c3be-4ceb-a5e9-4deb8b5eb755,320.5141352089623,1.8889607355657778
4dd49b46-7f64-4742-81d4-4992ed35d999,2374.1949150056,0.9267487198745908
63de17b3-8e28-48ff-8489-2fb0059decfc,3640.122562199883,1.2956505912452148
2a912134-30d4-4caf-b8de-a6a1fce01641,310049.0230011983,0.4198937516099849
8e3ba761-0b13-4fb9-8832-51fb8050a760,976.2519698850033,0.28875057247476954
0dcd6c37-ea7e-4dfa-80f3-ffc922bc75e9,6884.76036373272,1.3685346721563345
7dd7bb46-bb98-483f-9aa0-85b408df0895,5386.094786268991,0.24351607084054389
47a50cfa-f8ac-4421-9cd3-cd2e77806755,6413.891997959083,0.5181465002677282
6c23b7c6-7e43-4350-b335-27026cfdba22,416.62063912543425,0.04338370277340316
d6d1134a-094d-4a01-90aa-87af7c5e0195,5454.518438796815,0.20123526338236042
eb914441-4054-464e-bd33-e27a94a95c4f,1559.9328850431427,0.06263199498164214
bbae91a4-be42-4e30-b9e8-f0b5fa4e9f21,4768.195809093491,5.696428898026986
eaccaa73-b149-48ae-a224-2f231f46432c,509670.09423010383,0.2856034945804949
362f3d30-f33c-48ae-a94a-b70a6997080a,10224.117176877891,0.459144847890607
6006eee3-05ff-42ac-81e4-177ae45399d8,3005331.292072657,0.35462997748056385
f0ff162d-52e0-4dd9-b973-89bddf73c201,3647.7398456849132,1.2462618346722996
94a74160-282f-4f88-b1b8-92bdf1250edc,3929.8215464780733,0.14010227811223083
e10a56ec-bc75-4080-97e1-fb2ccde82216,287687.7759655855,0.09143945900120984
71108cf5-fd51-4c8b-9df9-e8916b8b3243,6520.6020883299125,0.7746711264353153
c0d5e0e1-0c04-4d7e-a9ef-570415449c0c,802.7820431821033,0.5164594862837975
47255e34-7fcb-457c-aee6-fe0b48bae3c7,7499.7550369895735,0.1742329454639474
4dab951a-6707-4d62-a41d-fdd4ac718a8b,1216.6711285044398,0.24741710273014073
dd5a2ca5-9432-407d-9355-9109361b0212,644.3115040049245,0.3904977372414276
2e583fc1-f00a-4e71-a41d-2cae1c9f1f29,15946.282248829242,0.39571145926028933
52fa60f0-cc48-4d49-9f33-e267013e4f86,12961.786677060334,2.769188875603718
d57c9a79-4942-40e2-997f-c9b6837fb7c7,16882.63762005852,0.6947111778048828
53711c78-7293-4304-b82c-3fa1587d093f,9312.581950637956,1.7511581424588611
b1517c9a-9b0c-46b7-b506-49c1da05c8f7,3789.786555662776,0.8971724587254405
703f718c-79ac-42e9-a793-37e1795e7ef8,33140.655171308965,4.59713384931589
d3cfd119-8562-4318-9eee-98b9cc1c775c,609.2493468063334,0.29744959428971035
4dd1fd90-3a09-4d99-82be-e8cc75e99533,505368.28940639814,0.3116543267611763
8d2f726b-adf9-4c8b-a6b8-cdf8a33ffa30,5991.212800535632,0.469258569639746
0ac4871e-0198-447c-a7f8-1066125fc174,2394629.679928253,0.22013048406396218
1b5deee5-7585-4711-9412-4c38594d15e2,7363.764789816852,0.5785267554439917
f1f11e26-f50b-4e90-9cdb-324e96cd199e,6313.396638161959,1.63704032943126
eae20329-2c7f-4aed-8d1e-4e834599b89b,9581.79741004539,0.7792809846413977
b0e235ba-2552-4f7b-8a47-f6e3de0b7d11,6462.528520711257,0.09737002384438236
fe42cf82-93a1-48e1-a284-1ca081cda132,7286.044043696455,0.4826490531760286
bd16c197-ed33-4a63-8de2-f64a4c880378,3506.4666549205976,0.25706068852016806
196d06cf-e811-4aab-9649-ab6642551b9b,82786.00986664835,0.19787209642200598
c5f574a9-2c5c-4f64-b4f5-ef7b3e21a33d,7749.329558591394,0.26470986991377954
265754d8-dff8-4d8c-a663-a913ecb071a9,366613.5822770746,0.12332499660008492
ef6c06ee-8674-4267-8c69-f0671308c180,13753.927358537168,0.47837221528745605
7fc8a141-21dd-4c9b-acce-a2478c8d8f1a,10425.094353758272,0.25079067157016177
f443efe5-5cf5-4f18-a119-854f7b06cf76,15275.647367559068,1.599403881372406
a2bb1ed0-d79b-4bc2-8f36-4eee09eee336,22808.95303044363,0.08094270172710778
7ec7b219-3dbe-4143-89f1-6b28dc422a8c,11102.265055694637,0.3040740750719835
4ce39bf7-a353-4d67-91fe-11c2ba66d7ef,10437.791448524347,10.57994357033537
46e6d4ce-20ef-4cb8-bc06-18257af0e91e,23044.75265833976,0.4245697485831021
8cbf5242-29c7-4784-be98-1ad2c57f531d,809088.2417900001,0.4580192906478399
cedb1b8e-f761-4077-bb52-983d928bf786,485481.31104365614,0.6485079815552904
7949410b-6eb1-4d19-a499-d90504bba829,8937.540002475118,0.5710583859285145
4561b856-b108-4984-a8ca-9513fdd0ffba,13719.229755870605,0.8108675206789094
b17e0efb-7e15-4baa-8a85-3d2410d1db0a,115944.84348561583,0.12903223322419377
14b5c47e-53cc-4d57-ad18-0c9abf4afe36,428260.01439754333,0.4350651830425744
5f4ff4ef-63b7-41ea-8871-2d4516bf5125,9451.80807422021,1.915379536193993
5ffc25d1-97f4-4eb2-b31e-8e1a5cb39aa8,6204.131055553892,0.24503990525457675
99ff6036-a7a6-4023-9191-3da6b296867d,4822041.151454308,0.42758181692985614
15841abc-92b3-4723-b54d-ce1e5bfc1744,997.8743851866647,0.4024092691548199
fe4c04ad-3268-4293-8446-e2b5ab9daabb,11108.204345469181,1.0004366558605506
f17a9644-59c6-4ac3-a619-d4297647cd0f,1668.765773930972,1.7777716184903252
680f8c1b-17ac-4e3e-ab7b-a64e8e915b7f,1887.2946849429652,0.1368909077244729
bd079313-5218-4c95-95b9-2324ba9c8e1d,3573.150739906915,3.1526335598877315
e573677a-1c64-4d5d-a3f1-35cee3c866ec,6452.886806348479,0.11395308996028435
3fbc9c73-8f31-4391-83fd-bb0161aaff53,1252.9201239425622,0.061059824603490936
c35149f9-ce0f-43cd-b809-42365cb2d1fd,22602.2027832583,0.5144068771057514
e7ca7e7a-930a-4987-8950-76f974616aa4,2589.382179365574,1.6473929857536964
77303cad-e32f-4568-9482-552625c1bf54,446147.00463462784,0.1991815090148812
04d192f6-2a5d-49db-9221-c8c95b09655f,1154.390253339271,3.384886790764409
654fec9a-7006-4808-8074-4cf2d259f962,6620.811580863861,1.1391364788108496
a7d4a40f-906b-41a6-b03e-22b6431e316c,5462.37287607419,0.2437594511062804
b7cebbed-7016-4c5b-a033-a15873b28639,6279.816874717165,0.2778280009912362
ee3fd212-9d24-460c-b5ce-062f3ee46bcf,7072.638095258994,0.7235335466220152
1bd930ef-8d95-490b-8244-593fffa76943,327648.32137205196,0.4688962868342166
a01188e5-dc6e-4953-9fd3-30086e8a61d3,171.72927550256045,0.10970382812114582
f0fe6305-8c20-4d72-8c4c-3522d28bd252,2215.94608710545,0.14911927228465097
f2b1f7f6-88aa-4d6f-8a79-38abf55f6915,18956.268695602266,0.40317587950908407
3dba4442-9b7a-4435-8e7e-65452c530d3b,5939.9356765418615,0.419207866156761
9f699136-7d2c-4ded-b943-61dc5a24a19f,13360.451363768521,0.22450849866641281
a10bd82a-3ce8-418f-a735-66dba388fb41,9853.470100334167,0.44738470644482775
6d990843-e957-4d5d-8c33-85a8026a07d0,69334.02150689902,0.2208538316790028
059918e4-9021-4dc0-b1a8-d29bbae321f7,5634.04068177125,0.293678722268633
0805fe2c-7591-4a24-be3e-04874566afc1,1168.9396362012037,0.33864168880008727
19bdb0e0-fb03-4ee4-a68c-f96085eb54e1,556.8215868519386,1.2500709128485121
9c2d46b2-a6b5-4fe8-9226-30ad8d04cb6f,1524306.8302369725,0.5091156177559556
