AccountID,RMSE,SI
a13be1bc-1289-457d-9d59-1316bb585a56,288506.16427006276,0.7213139046089638
64abef13-12e6-4e74-bf5a-b0cb3a223ad9,3571.5597458810175,1.765047623554241
239f0be0-bce4-40e1-9a0f-ead10ee1bc82,462.10204414176746,1.8862539763485267
70907c46-c3be-4ceb-a5e9-4deb8b5eb755,376.5563599395318,2.283370635576635
c95dc9a3-5d04-45f4-b915-09f1c3d0ba1c,3862.825617366848,1.226289175205316
0003a5ae-0c77-4372-b44d-882ef9874a28,1715.5244862540621,0.6457686612448955
66db2095-0258-45a0-9476-4976facfaf1d,4165.748353658663,1.4099453363253316
a8e447ac-20ec-4aab-b5b6-c89f58c68739,74534.87627327339,0.5998547201789852
c574bf11-f6e1-46d6-8a82-f966998c89e7,2220.0051565569693,1.2952022532715268
9c2d46b2-a6b5-4fe8-9226-30ad8d04cb6f,108382.43190324398,0.798662485550222
47ff8a75-3519-446d-8628-092ab79b640f,5694.661236688879,1.6274320015000356
13db8e91-25f6-48db-9df6-974a3b920945,39904.44666998884,0.9048614231033507
9f6c3338-92a5-4c89-b416-b1ec71250f26,536.2962164208153,1.030024935666967
0a6729fb-4fe2-4987-921e-8ab6a6f289cb,2385.037192624048,1.7279722779782591
d1f25a78-91c7-4760-a983-0bde24ef1787,2689.283773771872,1.3898782544329655
4dd49b46-7f64-4742-81d4-4992ed35d999,983.7654848293708,1.221498386876901
0f242c34-a36a-45fa-be32-705846f1266f,1495.6450527761322,1.8431849473361528
c5d46478-c043-4ee1-b9ae-c2ed7a7db7f4,1784.5929580521931,1.0201498150462076
464d17b9-2da0-4700-a5ea-ec789e7fd10d,6302.267060356247,1.152643021785941
2060f364-f44a-4fdc-94fa-2bd428e4014e,5587.650390826736,1.3786700357930701
fb5c3028-07dc-42ce-bf3e-00782c91f595,181.30100411479694,1.0556099220657758
42d5d53f-f020-4a42-b290-340c2357a52a,1501.4119771138726,1.4481853719531081
4504a897-bbdb-46c5-932b-e6109adcd825,1794.5728287302154,1.4533896163030697
452f115b-400a-4f40-9a10-8d46294269bb,71874.21596181614,0.62846150282918
94a74160-282f-4f88-b1b8-92bdf1250edc,3637.394023505864,1.4915115750845167
36b3453d-05e8-4047-b272-e7a52f7281a7,2009.7695259816248,0.7761975575868013
eaccaa73-b149-48ae-a224-2f231f46432c,37262.11347977546,0.4078602167378863
8e3ba761-0b13-4fb9-8832-51fb8050a760,1105.045,2.0
38e35232-6848-41ed-9a10-8715528d534a,3114.9482804082786,1.5563561576975267
ebd907e9-93a0-47f7-9c4d-ab7c7d8f6ad1,4609.5907069187,1.6152137586798994
9ea90cd0-522a-4910-ae87-53cbf60dd401,2717.8660633060495,1.6067140447833308
690181b1-cfae-4d68-bd5e-26c525dd7440,2597.7125561229436,1.1106528249202592
7b69c0a0-7fcb-4037-9986-ef102e354ee5,8140.276571428511,2.821513961662166
dba26c7b-7cf9-4bd9-bbeb-672bc8771e33,1505.6082274510788,1.2883201508146758
138d61f1-aa4a-4a05-81df-fcc216774e71,129461.75209734697,1.3548529839824657
6d990843-e957-4d5d-8c33-85a8026a07d0,12191.004934379287,0.5028567637313041
477c7fa0-e795-40ee-aada-edf39595dea7,2686.8506351344276,1.3219258460879015
7e8334c1-0da0-4993-a413-ea18202daae9,1386.3141086641103,0.5403549431524595
16403,52.92087448802949,2.2365342949889904
6cceb62f-8756-4950-b2b5-d1b7d5c37732,22059.195725947287,0.906595692319436
bd16c197-ed33-4a63-8de2-f64a4c880378,1396.1214378777552,1.2113746847122844
ab1506d9-a069-496b-ada8-c040f4586454,4011.30077835081,1.8656015466685443
16460,15122.661657031602,1.6026009341170995
a8e43186-7f4e-486c-9645-9bac1e2dba21,333.6516664063075,2.218605649428861
5e722a02-4402-40ec-ab37-dc869ca84938,500.9899225866058,1.7320508075688772
a7d4a40f-906b-41a6-b03e-22b6431e316c,3952.0707624314527,1.2592003336666457
9685a3a5-8229-4e49-afeb-229fdd7c8856,5091.695868609154,1.421282398384005
8833b1ed-a200-41ae-b3a0-6b27c0c4160d,884.9819172046037,0.9154347702724883
3e46fa21-527b-4672-ab87-56b974738554,2176.4361878885206,1.360359340338272
5409bc31-9af2-4b89-9212-5cedc6583fb5,3734.724421579772,1.283145006283845
03dd64c4-6b6a-4365-b1a6-5ade63d67dcd,2367.7091849172048,0.9131805669654942
1524d54a-df32-4955-b3cc-847099c5202c,3538.4536731272733,1.0865838147183053
8aac1065-e8a4-4359-b7ae-1c65363f6ff6,2363.3413894219907,3.719302309666256
34ae079c-e17d-47c4-950a-861f79553a38,3932.183897220231,2.1172788946836176
5f1e89f2-6761-4af2-9f2d-01f13294fcb0,5208.460766191908,1.2790224413690587
224f4fe1-cb84-4926-88bf-3159ff28f320,936.8173090692407,1.9870873716211934
265754d8-dff8-4d8c-a663-a913ecb071a9,66399.8122503303,0.4695587806045192
cc6a5e18-9106-4825-882b-8de0f55198ec,3442.3753120484935,1.7469552459012907
a54aa6f3-78db-4139-aff8-785b41d7ea13,1780.6881161908912,0.9226133838074966
7fc8a141-21dd-4c9b-acce-a2478c8d8f1a,6695.781395374144,2.2485665240694956
4d9a11d3-8f85-4923-8c22-875c1ef4b2d2,4139.088262351522,1.3388183917674683
16456,15869.899216387503,1.7264200973967665
33862ef4-cb08-4453-a641-29ad7c4e5a32,324.407908812347,2.090284081059981
654fec9a-7006-4808-8074-4cf2d259f962,1683.652677126628,1.4042492115120715
9a4a60fa-075b-451a-81f4-7fd886f91965,4783.218166586434,1.4815623642050149
a9ed81c3-becb-4678-bf97-fc818437e705,9658.80637174681,7.537968720390159
27c64d1c-7e03-4026-b215-10a5add4f3be,2529.5164094715883,1.2357960876261869
8b119277-70f2-45ec-99da-be939bf6529d,1213.9585277936367,3.178434417791558
8f26459d-4da4-4c12-b2a1-56cb3f2559b4,48298.00577310797,0.48702814803245886
97f679d9-3435-4975-ae14-562363ef42b5,1347.695688079386,3.9518159236651864
ec2bd31f-1caa-4a4c-aff7-3abe166835e9,4374.911195884313,1.456666438884132
d84ffbc0-6153-4a53-9528-20c4c708ba16,10004.694026017407,3.8228899050524094
16459,4478.744882974441,1.0729424116381812
6c56d04a-1117-42e6-95e2-72822200e38d,36584.13767845778,0.8576538538215289
42f9221c-4768-4a06-86b5-fca66c9df450,11994.715496669007,1.3985784994463863
3cb5ac7f-8b31-466c-b0bc-d0e2d21b3743,6811.976396174789,4.72275318064163
253483a0-dd0c-4cd2-b0bf-44ec82d38e51,2542.89084816728,1.1851013126468182
ee3fd212-9d24-460c-b5ce-062f3ee46bcf,318.6030567848353,1.3040266728804564
fe2921ef-df8f-4ec7-891b-6acdc093ec99,2654.7696426584193,1.6130690238708871
03876788-f6c3-4b94-ada0-f4a4b0e6c444,152862.0196187013,1.0820350967929493
0805fe2c-7591-4a24-be3e-04874566afc1,254.22004452860517,1.5924782603678647
2c0f6759-5828-4f02-9753-eeb2267f5bde,3102.412185726469,1.194542101331791
befb2241-c6df-498e-83c9-2fb913bb807c,3093.196061487934,2.096465217344818
e553c8cf-3400-4305-9e23-54fb85a6700a,3688.097560977759,0.977458505751894
3c296219-f392-4439-9005-38cdff0824c7,3877.4710446972354,4.2354699027579485
3869acaa-0ce2-4411-b467-9f01f0cb1c48,2516.294797554623,2.1560935045050074
39d675da-f21d-424f-8340-6611eb3ab437,7552.148097964388,1.7929148249127633
a7b05a99-9fad-4ebd-b652-1b7608e27767,6537.8348533459875,1.5895422239434158
54521dd1-abfc-4e6b-9ede-c90863035cef,4372.658744557123,1.14911630830706
907a2b73-e7c4-45bc-8a31-862dc6829851,5367.428859929791,5.123733831438894
bb7f2ee2-996c-4e21-866c-05f4ce0ec545,17383.465623013057,2.4224099348355392
65b99a9b-8184-4773-b11f-22f2fc6f4a3d,1599.580791742007,1.2198844403701543
d66dfd63-29ec-43d2-a5d9-f47b65e8f145,9882.007129426183,7.050126440898825
154aa72f-d25a-4d11-acfc-bd2d79b780e8,9708.01090491108,0.7756171818116441
717de7e9-007b-4dda-b194-bd8d7ea9f480,335.4945125431898,1.243735391590987
929b0c27-4a85-4b3e-af1e-989d398834e3,3083.72986000151,0.9169171342347234
d75b538b-eca9-4ad8-bae5-cb4000d3f840,2645.3686876169195,1.1177201718543286
8d9a12fc-4c88-4de3-aa82-19243f2b4049,2261.85868401189,1.327406784641431
f0fe6305-8c20-4d72-8c4c-3522d28bd252,1435.3063730217716,1.1145188659195975
65f37cba-0cd7-40e0-a52c-72160c6a4bd8,279.98054368942746,1.740263442538894
81d899e7-8481-4131-80d8-93916053860a,329.4253291827129,1.007208998701225
ed830c0a-497c-4472-bfc2-601244c07771,1569.5440918741854,1.9867520988780898
5419a884-3ede-4cb1-861e-541dd4625aec,6639.3279842392,1.0975906412725933
41a68452-aae6-4014-a689-1ac1a0cea417,3814.891590234249,1.478140562660314
f45067ff-7b90-4308-9f0f-d59f468607a4,2380.13698555597,0.9293518438981684
bd079313-5218-4c95-95b9-2324ba9c8e1d,995.0802527560039,1.7205800268976796
16448,1661.3844101496363,1.270838077271135
f443efe5-5cf5-4f18-a119-854f7b06cf76,5704.423672031941,1.3939100799366484
37a4fd57-0597-4e55-bd80-30b98e0a213a,2239.997169921215,0.7866898822145402
47dc4978-963b-4884-995c-5f3116ebf179,2921.030995611015,1.2728380700524187
4231a6ea-08d9-4316-a510-3a8e7734d3ce,3325.886812331559,1.6864269007588466
f0ff162d-52e0-4dd9-b973-89bddf73c201,2033.2153570604592,1.3641117319703449
bb1082d7-b3ba-4f07-bc40-7e9936c75b1e,3038.699659273135,1.6780978900337613
80e99759-ca1b-46d5-ad00-5fc8e4d00f56,929.5181794705582,1.4331898056181762
34e25de9-9cd4-4af5-9856-b6097d865cb6,9187.713236558124,14.650692910358377
b7cebbed-7016-4c5b-a033-a15873b28639,4569.245381434487,2.1985875622319817
251bb71b-cf7f-43a5-9fca-8853ad4f252d,4625.585389378451,1.4207914233079981
6826baec-aba4-47af-a5cc-0a04d9104a1d,21109.386883619292,0.9274610740012101
ebfeef26-f458-47a9-bad0-331d53dc1bf5,3929.273039794451,0.9445912840631312
3af5cdc2-6656-4443-aca9-4d052358b7fb,8039.6407230138075,2.4504540318213017
63de17b3-8e28-48ff-8489-2fb0059decfc,3892.565842209572,1.2206349647314028
16445,1697.212375519206,1.1987046678790214
732bfde3-7590-481d-b1bb-580514764285,132892.0357547161,0.8710096470310328
16434,3404.072735577624,1.2620156731203167
e10a56ec-bc75-4080-97e1-fb2ccde82216,129238.36898787179,0.8889787271107911
7a7deb44-e94e-4eaa-af0c-75cd1bedfc1e,2148.3440600630374,1.446688543134473
f084d457-96e2-4224-95cc-5a0235329ff8,2488.8942501881384,1.36387731534074
53711c78-7293-4304-b82c-3fa1587d093f,4874.37324877374,1.1726020989687327
314f76d5-2890-48c5-8e4a-080e414ede83,10773.934882663256,2.819377378759565
0b027513-2ff1-42ab-8ef9-1cb516fdf9e2,1973.4578754744089,1.8393370933048085
335ceb87-d791-4b85-87b8-9ad609c6d30b,1217.7686495093742,1.2387984927218199
54487763-c23c-47da-a892-f1ea56779314,1018.5074769546535,1.705368525933891
3d9865bf-09e9-4412-89d0-1b3b783eb974,8359.202520912424,1.2268609735443026
0a2c2b45-42bf-4a2e-8118-e7279e5589de,125.87273858941815,2.23606797749979
76a56669-5360-4ce0-b8d9-68a372077bdb,44771.57961863903,0.5267741068145249
fe4c04ad-3268-4293-8446-e2b5ab9daabb,473.07810585908027,1.0428032135499719
5f7f5bd9-d396-47e0-a12e-cbf46ad9185d,2856.7281151143757,1.0367487900837085
368453c5-a1c4-4d21-b2af-323209f7f90e,1.7888543819998317,2.2360679774997894
b2ac4b52-13e3-4382-9469-f8865a5dc3eb,3324.332448774393,1.1061286337464575
daeb3048-b789-41be-a43c-639fdef9514c,2419.442956071662,67.40521970445373
1e414971-00f0-445d-bbd2-79c1ca529815,81223.08338873679,0.7080509131238016
632b938d-7f0f-49e6-b6c3-f1c08a2f8408,3127.959870462613,2.1271200889366666
a01188e5-dc6e-4953-9fd3-30086e8a61d3,199.11656083811812,1.7320508075688772
79ccc4d9-3e1f-4c01-8774-2cef44bab78a,2658.742238817158,1.5223886921288239
04ed1e29-b692-495a-b083-082cf8811d5d,1738.0092983418217,1.7179573007277273
8ce8dbb8-1682-491c-bd22-455fffefabed,7511.066266199144,1.6929314629582706
2c8778f4-d3ef-4ff9-b912-0be449f47db8,4686.774992637856,1.458501506071683
16457,2625.107839706221,1.711941254919572
16418,366.7170757023106,1.181100932251091
0ef82a07-1223-499d-be93-31f40c19f375,1977.9558551002954,1.2526223677879482
28e39ff6-8ea6-43f3-ba9f-20fe7b03aed2,1868.7481125540808,2.1823826943202294
4dd1fd90-3a09-4d99-82be-e8cc75e99533,86040.90213348366,1.295795118648854
15841abc-92b3-4723-b54d-ce1e5bfc1744,551.1551920576372,2.018014927852068
0e20234f-d6bb-4e81-bec0-f28f79195667,245690.7626607204,0.6758236986253668
bfa9cc4b-8a4c-4352-9045-201faf9608cf,4110.779848559906,1.636429585397022
b0d07f93-d499-44f6-80fe-1c3fcf6a65ac,3354.5580480159997,1.2217701312750988
f1f11e26-f50b-4e90-9cdb-324e96cd199e,2891.1987454148925,1.35559974972355
c2af4ae5-17c3-461f-befc-42cca83935fa,20290.930749285104,1.015651057989819
885c06cd-2f78-47d2-9a7a-092cf29e2d55,142370.40887211278,1.1768195603473006
02996e88-f315-4cf7-ae88-d4dde67f33b7,5017.05040924855,1.1089095153180375
7de1199d-a868-467d-a996-71e869c4ce53,264.58074409452485,0.9061294705110615
adcdca49-2dfa-46f6-9951-f44959a43256,5097.2327759017135,1.4407867845724174
935507b6-f5da-47f7-8b15-cae3323e8ee9,1698.190046030379,1.51736558881169
ef2152cc-15af-49b8-ab59-73e43337599a,831.1084426535444,1.5381924297003495
f5b8a677-f3ca-4d65-a1c1-10e0b2050217,1491.7175931128238,1.37681164670234
78db5423-a74c-44ba-b1db-26f8b3e24014,22510.105607241476,15.550077513243735
ba72a5e9-81c8-4933-9888-5619324bebe7,31029.81199511111,1.754111134275794
29da7c46-0bc6-4ad9-a729-ff8ac8e27568,616.5544208876205,1.7143178670585861
f125a03d-c364-4be5-adb9-4ca5155081a7,5218.871542363379,22.456224741453948
5d466bfa-1922-473a-9f7c-1ddc671f41c0,4989.479554758238,1.4534756416229815
b07bad35-f748-4af7-8089-f5c5a3fb5056,2670.556871587497,1.2941252527561045
65a828a4-07fa-4735-bdca-bdad0c2078dc,8181.910467290018,1.1266512626825413
16432,12670.129596261915,1.7611202551029448
fb9e9042-ec0b-4f2e-803e-eaa16ddd2401,3325.618415581691,1.6295932094035723
16413,825.5821938745269,1.448021457479285
f390aee1-710d-47b5-8c0c-379e63d2a6ec,5850.0765516142965,1.6500032299065508
8643605e-6f56-4cc1-bfe6-f7d218350224,2103.0344693256393,2.8233046612971138
bac55f9f-4207-4de6-9f5c-ad982b89301b,1333.1442487106935,2.622812753223947
34f9de21-4240-4196-b2f7-08193f97ec52,5920.676726642784,1.3483700539930383
16441,1649.2794152737831,0.6493885659542518
369abe6c-da7d-47c1-a2c1-1521bc9a3b16,2147.6816031481044,1.5122899542782076
4f160514-405a-42f8-801b-5188d65b9d33,5356.870705166398,1.5461702442258654
84a7c0a0-c8d7-4dc3-b276-fd2f067f8314,4417.776687782168,1.2437210274877277
9ebf84b2-1516-4144-8afe-4240953a6938,3540.647012042941,1.2225965733644684
3a347178-0e37-4ae8-a230-f74ff6f5a6a0,3264.3512451688493,1.5891900190564712
dae6ef9b-1147-423a-a11c-9a3049c5f6db,6117.902375624846,1.5033631161801106
16275,205691.33314747392,0.8139768054856241
1582d967-579c-4406-ab13-7a687fd083fd,1856.4960407098906,1.7808696309614807
16422,691.3777435505336,1.3647085808281954
c3beeaa8-87ce-455d-9482-e01679b9d1eb,4549.050271735381,1.3924251780182852
f729ad25-e543-4238-8d27-c29d94069de6,562.9934179983535,1.5344852137084646
dc7d0662-84d2-4095-8bb0-8cc25b277230,2257.1738868771113,1.1430927909557844
0d9dd5f8-acab-4059-8181-4f76f9603a41,210.1217192019105,4.075878360931294
8dc38be5-de67-430b-a7d9-cf9b81379951,447.4014095547576,1.2136539972731055
204854f5-c4e5-4eee-92ed-f2ff134a8e83,5779.781379610251,1.1856501731176785
1c74e692-be81-499e-b7e0-3b2398ac2697,123.76488112170469,0.48681770081207043
2f2b3f80-038d-42a8-89c1-d8dac760b25a,4466.047336576619,1.307289109389204
dd5a2ca5-9432-407d-9355-9109361b0212,29.63,2.0
2a687f9a-e43f-4d1d-a391-a22e16fec1e5,899.5137237434743,8.269109429522654
039e3173-3844-46a6-98ff-90c3203d49a0,7331.321591914349,1.2641133751699003
09010ad7-6091-428f-b534-0ef0f47ad120,1799.5939707846044,0.8048763121480574
1fbde4f7-45c8-48da-8936-5bb17e62c5a7,3951.9311192823966,2.1840365364303844
1fd4d3bf-8ab4-40dc-a8e0-ef25373306bb,132.13160061204573,1.8591754694251543
a2c44597-5156-49b0-b0c8-c9570d9ef30b,3928.727889642584,1.470181534394521
605d8f74-8fae-49a6-8232-10df13b23965,2664.2806304705277,1.2282862557399403
17f16911-4247-4728-a435-f4bf2f48e27b,10250.29617116018,5.401522379657653
73d1fa2c-e08c-4e39-9ec7-b3dfdf7d16e2,117216.76917475594,0.6557325215516666
c8841c28-f420-457f-b871-43a4f1c35454,3236.195425501802,7.883699135432121
b4967187-24c0-421c-a064-23fded4d9df5,2595.923352942328,1.8971305075356366
0e1b0049-8af0-4e4a-88ed-37c31e7188bc,9862.435431922231,3.3054313769259545
9f35c35a-5327-4bc5-9768-ed380a5ed411,491.3304846860054,1.8071061785956182
fe42cf82-93a1-48e1-a284-1ca081cda132,1695.8094575411997,2.0547445669662694
7dd7bb46-bb98-483f-9aa0-85b408df0895,1425.5748837101748,0.9606260916129549
ebef5390-ad10-4025-955f-9299ba2a3377,2675.109649966614,1.2155102980021073
b14d2023-4953-4c39-ac02-e52c4b1abeb7,7577.849233057784,1.223897458199272
0de0f700-7d48-476e-8ed8-a5fcf171cc64,1409.6756760510552,1.4174147606441725
ebc5add8-2407-42c4-b6cb-4d21d1fbc5d7,1524.8323464564883,1.8420654983141596
16443,778644.9897496839,55.792624345279485
4ee24ad0-965d-4bb6-9df6-4861c5464718,83290.75285323687,0.5532317432168475
e0724ce4-6a77-441c-be30-384fe28b6ca5,1175.495401776433,2.42488180181786
56c95cb9-f2f0-43a7-b667-9fef915b3213,6035.587467167616,1.353876030487087
cc4d3eba-9b58-4b3c-a00a-0fa0c0374808,3063.2565563347403,1.3006453668271667
38c85335-f73b-4291-8b80-938ca0f0c791,5010.712346025386,2.055302478656354
75e8c103-ff60-404e-b2ec-20fd39e62f1d,4351.003928593502,1.0436129383406645
02771edc-062f-44e3-8e25-7a13a526f768,1777.1813340567376,1.4502541635933073
88523c30-8fdc-493b-a0df-a733b50c9d2f,3637.6415650418335,1.2270807325435233
4c71c0ac-6f9f-4cfd-9854-1447703bb215,16213.894142168165,4.067726850425934
c50e3f81-848c-47a3-a6b4-cc35dd973dfe,4251.703168888548,1.0504236499405446
23c0903b-aa51-4d20-bdce-8d744457b97c,2971.31364424112,1.32392837917705
201e1a94-46e6-41f9-bc65-e6c8f615a182,6651.28076977903,3.7956998549232046
d3cfd119-8562-4318-9eee-98b9cc1c775c,478.9073723676692,2.236066807211283
2846c3f5-08a2-4683-b9e5-cf800a931ddc,48387.47511219912,0.5753611565055818
d57c9a79-4942-40e2-997f-c9b6837fb7c7,6031.493178486993,1.0548610898594346
b58a892c-da69-4241-8d26-9ae4cc1c4816,1301.6187294853103,1.3641171194290727
c8496fd4-f735-4c19-b0f5-c8cb809cef90,1134.511910891353,1.5228143392590072
caaa27d4-16b6-4c61-a894-51e4b2b1f1c1,359.7073842045849,1.8532828978246652
97e1b61e-d139-4c30-a4c4-e148ad0d071e,4584.0237753381125,2.011676693695775
419c9806-6c07-4752-917a-ba6c12a4a0c7,3880.9188028902245,1.7014350060545456
fa8fa2ac-d69e-4f59-87fa-2f587573c8f7,58585.5829061238,0.6897437009975889
6522305c-7ca9-47b3-8917-7a90bbf13a44,7890.464850042976,2.649732943489454
50472786-7419-4b44-adbb-5ae6fc683f51,929.8603707152793,3.6482280709168204
e75887fd-09ce-41c5-8a69-2aaee202ccbf,4022.9776683193995,1.2435688826981297
ab03d521-a5d6-4fc1-a551-dc3bc7bbb34b,9420.982918407342,45.30364179429552
9b1abd09-fb10-4eca-96ea-bb249009511a,2374.9532039710652,0.7980938133139676
16423,1106.5596676261507,1.5166371089728963
e3224f97-0eb1-4f42-963e-87bb423bdab7,4956.3945994133,1.2703739870402693
2f8cea86-facd-40c4-935d-e9df39436c90,2629.366997799696,1.205826321866984
16429,13864.980855271631,21.35347301322582
703f718c-79ac-42e9-a793-37e1795e7ef8,12271.41871493935,1.9257228809594154
a10bd82a-3ce8-418f-a735-66dba388fb41,2190.5692917059832,1.411522044761317
f60e2a91-3e36-4d3c-851b-d7ccc50223c8,98411.29181037517,0.6650187793565526
cfc7ea15-4060-4dc2-8c25-bb4197678c01,1628.3976374441118,1.8891011529567563
500b79aa-1517-4886-ab9b-5b1b4bb1da0b,978.16,2.0
87ba1744-bdf3-483f-b6f1-081067b387c6,2523.4089469847027,1.4126852047500085
4c46711f-30aa-4555-ba57-af80a2054e4d,1566.2593417132553,1.8372284985000271
ad29c819-cfa7-4907-b3ce-772cb186fc38,406958.8290663921,0.9153387433055477
b0926892-ec8b-4ffd-b86e-d909fff85313,1662.346114451082,2.3410226173592257
d0c043a3-224d-4f46-a24c-c7c9ab5be623,3865.1153902359742,1.0753098942905879
579c8f19-fb6c-4841-953e-9da937d36682,2173.1161690899085,1.1179984365784124
093c2487-a68d-4d94-8f38-eb7b05a801ea,343565.7668405244,0.7383927236339322
0734342c-6b9a-42f8-834c-08a98d60e98c,9707.07471231996,0.43884379732814854
16440,3362.0416405209376,1.3241284729470504
0040d55b-4582-41fa-90c8-b4706c9b7152,5210.3639289300045,1.2249087974351602
8339fc7d-61c3-43bb-8ad5-8660b0bcb712,454012.1255604473,1.393282326774236
5c4a23f4-af26-4603-8d95-dfb1a64ec3a4,3735.369387464082,1.121899654562386
37ae9858-3cde-4e00-b470-5d249c39b12b,3028.613084344054,1.1117383158386431
85f00a30-0935-4add-bf9d-8228274020de,4955.981716451058,1.437194628784556
054d69e4-4965-4efe-8c4c-d5fde37a5581,6293.788501271413,1.0627748002242832
b50b6c28-3ae0-47b9-b140-884da6f1ba87,9876.874612663752,1.451394082325633
5f0e8121-59ae-4c7c-a094-e8f4ed0d23f5,2366.5248012570605,1.5845941440985019
7547da59-a90f-4ec0-a18f-ed5cf2566db9,160705.30826287452,0.9292903932558491
d9bc0fc9-8b67-47df-bf5c-041adbfa73c7,18703.065373506244,0.8901935112723932
ad30b0b3-c80d-4529-b96c-46bca626a090,3259.417229547137,1.5454176714296186
39b98dcd-a894-4b36-9479-caa6ef1cb15a,2752.1714224326074,1.2595404347855925
daf2a47f-5599-447d-bf02-e78571c5b1c8,1068.327953153483,1.7998651411036508
8cbf5242-29c7-4784-be98-1ad2c57f531d,117448.26032552583,1.6610788390317615
912ea556-a99d-4ad8-91fe-d61bf0d70f9c,6908.673004944173,0.9526006034586697
4dab951a-6707-4d62-a41d-fdd4ac718a8b,1102.6366999887646,3.3268063600916142
50ef28cd-bf82-46f1-8ed3-18a84da35890,2521.913179854731,1.8403457370154146
d7247b10-3b00-41b3-8c8e-23629b32bc87,184.19782988225822,1.7320508075688772
86c33b22-1e16-409e-a7ac-389dc2b6a37d,5047.716148000617,1.340715513811532
