AccountID,RMSE,SI
028cae70-9b6a-4b94-9eb5-b05c9a8e85fe,3163.1573513259227,1.6355637276205321
4c72dfd3-844b-460e-ae12-d1cff145fc69,222779.0786446632,1.5261938758491789
88523c30-8fdc-493b-a0df-a733b50c9d2f,5449.651839949323,1.8383237194496023
911b463d-d1f2-47a5-ad3b-165de9159e1e,12587.274968805597,2.254172997650711
57aaf843-7ecd-4432-b92d-8f1dce9ea7ea,3020.8796515935,1.2669030520929268
89ad2f59-a149-4cf0-9181-db8f0c54ed27,4321.452237153482,0.8477558179572582
b0f82d53-42ac-409e-bb42-5bc0c4902a38,7428.981303856593,2.799290587312385
b4412420-2436-42d7-b139-ad44858284dc,10540.532572528367,2.025154563462595
253483a0-dd0c-4cd2-b0bf-44ec82d38e51,20716.918817944865,9.655014371866951
72dcc65b-268f-4b10-8d29-3f1bc4112384,12463.956135934623,6.819737110867421
11e7438c-141d-4d2c-af07-4e967eea8854,678484.950651784,4.9112953384091025
3a98e91c-b44d-4427-ba16-8b762379db5c,16497.576671639687,5.232412443058133
1dd292bb-7f33-4a02-9fb2-5fdaf23fa6d9,13143.210588277794,5.63549830602362
8c0dff51-e66c-4641-ba71-a92fce9e6751,14485.953016588208,4.319950870788797
c2af4ae5-17c3-461f-befc-42cca83935fa,40055.79951988181,2.0049703812837367
369abe6c-da7d-47c1-a2c1-1521bc9a3b16,6838.684881275241,4.815459810833801
fe64983e-cf1f-4b3e-a116-828c5eb95e53,3007.121407259371,1.5629431662896964
beb5da93-7c73-48e8-b629-bd1d9d93e0c6,3810.4924235499866,1.2822825662898116
3e6d7420-1c88-4df5-81fc-fb4e84d8aa8d,12074.323173243096,2.9227171327162473
1e414971-00f0-445d-bbd2-79c1ca529815,172049.7915824923,1.4998200874708016
9201d207-6a15-4aa6-b240-4c622f360bd3,20529.325851702593,5.161602913045529
a48a1884-0253-4790-910d-0b9c18089494,19449.48572326229,6.821872421391112
f576f6e5-d38c-4ae9-b2b4-f44aee05d05f,8791.554278053667,2.1472730491977283
f120ca87-1a3e-4f3d-8678-b1cf106d090a,21407.033818735596,10.836217225511408
5d466bfa-1922-473a-9f7c-1ddc671f41c0,5622.550808821379,1.6378944045608879
8a23353b-1288-499b-b7c3-c245dbd0d487,325049.5582814595,3.0678965289396753
6405b322-9593-4811-a907-a16b14aa7c22,10902.145197093208,2.4460648310939135
2971bf3e-670d-4e90-b127-921b7dae0f24,24559.28512050772,3.5324953175106293
608a67d0-8359-403e-8883-c185053923ba,4811.216617764404,1.2187169415468786
3afbe300-7a5b-470c-a6d3-190df7eeb1cd,3135.917641250261,2.5692744404965167
61c3faa3-156a-411d-a94b-20fd597c877a,259427.5838407031,1.4727532259386684
5419a884-3ede-4cb1-861e-541dd4625aec,12773.20834112799,2.1116224364164515
30f73f25-db97-4575-ae86-ddf3fe932507,9661.949664078744,2.450309996535449
997ef1f2-371c-4607-8758-54ff96ac6e02,12292.195213779685,4.4888795777407715
605d8f74-8fae-49a6-8232-10df13b23965,8557.143925870536,3.9450132063149277
f3b76673-5421-4b0b-b18e-fc4fb5d2ef24,9015.465022049639,2.0066517736305594
138d61f1-aa4a-4a05-81df-fcc216774e71,268685.9330976402,2.8118724821345205
0e0998fe-7e84-4c75-985d-d389bf26a2be,317720.5925514391,2.806352355124619
7ca24f08-5081-4e62-b0da-fdb43eabc977,4513.245168841826,2.2018407856733595
fa02147d-6070-4454-845d-8b66cd977372,8480.84783236935,1.4249459284340957
97e91e31-ff49-4714-99a5-8f09cdd13a67,28295.963500169284,6.2818161656560925
0e1b0049-8af0-4e4a-88ed-37c31e7188bc,4514.215741003645,1.5129559484090074
853fe11e-99a8-4e92-ab71-cf5659c208d4,6752.830570454903,2.327931316013971
bd5f2f5d-cccb-4039-b430-eb5f127e6e1a,10359.56725600741,4.225094051425707
43aaf6de-65e5-4d44-876d-c9bb99722e59,5512.640971974427,3.759456177949471
054d69e4-4965-4efe-8c4c-d5fde37a5581,5649.0193924725345,0.9538985072481067
0c8432e7-b8d2-4188-88de-67f2936226aa,16260.713405095914,5.101265850592774
e3224f97-0eb1-4f42-963e-87bb423bdab7,17743.152636914278,4.54774919670218
7b78cfff-3a8b-4336-854f-bef02be86aac,76429.73227534705,1.2986401709050273
df539a88-770c-46e0-a988-5420f57e2fbf,429414.37060231355,4.278033146557178
bf474d4d-4bcd-4d81-a6c8-a6f12857036b,4389.412042068542,1.820806954534517
d3886a65-04e5-4575-b798-7e217cd7d3c6,19071.55249701972,16.32472210601707
f511ebe8-aca6-408c-9c18-d3fce71e0851,11284.138145751094,8.264200823884078
65460b49-f83d-44c7-ba88-2872a7914563,1518.8548888012035,1.0628527824359943
47c20e4b-66ca-48be-bc99-0407acb7dad8,80127.50435793646,0.8080537743704069
73d1fa2c-e08c-4e39-9ec7-b3dfdf7d16e2,192366.32704256062,1.0761331981876257
12bc2cb3-3e59-4472-b053-4dd33acd2ae0,11429.126764007397,12.403765002873158
2f8cea86-facd-40c4-935d-e9df39436c90,5974.077345455356,2.739708727631974
314f76d5-2890-48c5-8e4a-080e414ede83,9442.134219266294,2.470865093852363
788b890b-4533-4065-929d-21d7a94f2654,14041.841077202025,7.225815770591918
03dd64c4-6b6a-4365-b1a6-5ade63d67dcd,3574.1736009456367,1.3784910309661915
54521dd1-abfc-4e6b-9ede-c90863035cef,5456.317475418449,1.4338972603587397
99f48ac1-f7b7-4605-b5b7-3401cadb1387,105218.3891523035,1.5174371244340206
1186c2fd-7a00-4f21-956f-8c5a896d9111,16356.9042616181,10.485840321980135
f390aee1-710d-47b5-8c0c-379e63d2a6ec,5540.426463668788,1.562666997509737
59059cb4-0709-49ae-875e-36288851bd89,19928.033111889148,4.67201976646719
3d9865bf-09e9-4412-89d0-1b3b783eb974,7509.490949039647,1.1021507558301484
34f9de21-4240-4196-b2f7-08193f97ec52,12297.186353367282,2.8005511181919154
21d2ea3f-0445-4481-b26c-448e7cf0d11d,19882.88680688776,2.4442143356805395
8b42f28f-2bce-49ce-91cc-f984569aba91,110112.11678242344,0.7846121663611417
b7d38942-c991-4eff-844a-642762e28813,33825.57703971829,4.819798473837497
0731f4f3-0994-4abe-bd0a-75202a1740fb,4967.220135579715,1.227131607695905
b07bad35-f748-4af7-8089-f5c5a3fb5056,5797.162693814511,2.8092472832983675
1511cf87-f3ce-4e3b-aaa9-314a7fc7cdf8,12689.606138069563,4.153075576562168
64619d89-79d1-4320-ab20-ff5102ac56f1,9804.314710006298,9.784999121739984
2f2b3f80-038d-42a8-89c1-d8dac760b25a,4912.653586503238,1.4380184641662088
82f4d558-9f6c-43c0-9e26-9ec9d82c9783,134658.3461843097,0.792300242624246
e75887fd-09ce-41c5-8a69-2aaee202ccbf,4753.967452150957,1.469529905525012
88032ec8-8c67-474d-94a0-bc9856be9643,17086.683920455573,0.9984339787535708
73e60d90-a97c-49e0-9709-44e365d162c2,2430.5907951044196,1.0702535642689213
6e4bd180-af29-4fa2-af76-1b1a888a6b78,9529.742271176523,6.163952818403954
06f6989e-54cb-4f40-bfda-c2da14a5ec3b,13586.301812779531,1.8524777891373985
f45067ff-7b90-4308-9f0f-d59f468607a4,3357.9255985603304,1.311140646791785
5f937544-a583-4199-bed2-94a2ffbe23d4,20824.18342448499,9.88685266444391
1a3b2e0b-2040-43db-bf03-b62e6f02a9c4,7391.541298744443,1.964657702203106
fb2bebce-2766-429c-80c4-6954ba7564c4,4149.527998579007,5.68134308341572
79d9fdf9-fce1-4f64-87cc-0f04d7d872f0,5668.696290837412,1.956061074485928
0734342c-6b9a-42f8-834c-08a98d60e98c,12450.871556235577,0.5628871638176132
4c71c0ac-6f9f-4cfd-9854-1447703bb215,28270.446563634247,7.092463633480276
d45b603d-e01c-4d13-8c12-d454e5be45a2,5102.8421241673,1.3366497288288617
23c0903b-aa51-4d20-bdce-8d744457b97c,3975.327841859428,1.7712870388391957
7395998c-f7a0-47c4-b1fe-e1e2e268f793,22046.19037766177,4.755482881975864
62ac9263-d81f-4904-9140-ecd7b92a9325,5931.3766630827995,1.4207407462697563
38c85335-f73b-4291-8b80-938ca0f0c791,14292.302865001186,5.862441001516518
fa339661-cb78-422c-bc7f-38aac8d720c3,9951.970154582912,1.1716743755720833
731b999e-aea5-42f5-9ca5-d89b42627d16,15339.449920403782,7.990944965942862
732bfde3-7590-481d-b1bb-580514764285,370536.4643166102,2.4285942582159894
2aaef9e1-6293-4f85-97cf-dc9ef8d6ae19,13859.481008852357,5.635144863959565
9b1abd09-fb10-4eca-96ea-bb249009511a,8470.057408907085,2.8463299424847266
cd142ef7-3325-4ec6-8b8b-16254954db1f,1796.5112203192266,1.0960177682003867
09010ad7-6091-428f-b534-0ef0f47ad120,9350.299905871421,4.181962724866728
75c5de1e-ea8e-4292-bbdd-208619c52bf9,40303.509986,5.138309195497549
a9d403e8-846e-4eca-a0d7-2fd359731d59,15174.231462156533,2.5840565871758456
d31b3080-d61d-4199-804d-6b8e16dc18f4,10855.812481700024,5.829200029264649
42d5d53f-f020-4a42-b290-340c2357a52a,33572.9790063108,32.38278222829216
85f00a30-0935-4add-bf9d-8228274020de,4474.962964866921,1.2977030798495406
a7b05a99-9fad-4ebd-b652-1b7608e27767,5783.034649268023,1.4060278308857517
27b2385c-e249-46c9-a031-db5e11b90061,10478.558205832687,1.653951199489965
8d9a12fc-4c88-4de3-aa82-19243f2b4049,5267.229812927411,3.0911553579218687
579c8f19-fb6c-4841-953e-9da937d36682,11685.521094714346,6.011825092611597
8cfe5551-fb84-41c1-bb40-6d73a2a81fdf,75374.76400519843,0.9037693589825152
925ae278-4c75-4d7e-999f-eb611e06eb87,21070.22712318759,6.8204462029549955
6c56d04a-1117-42e6-95e2-72822200e38d,104243.45160122,2.443813184479937
c50e3f81-848c-47a3-a6b4-cc35dd973dfe,6462.032437917305,1.5965064892443401
420a5bf2-2163-43c2-b34b-d84069841843,3474.1632748233033,0.7843842342167143
907a2b73-e7c4-45bc-8a31-862dc6829851,983.8217413579532,0.9391537124847534
f8f6b318-5225-4c4e-9e85-db5288b11849,6519.887517002889,1.1058401438096799
4a262aff-7eec-41b9-99e0-213141e938a7,322337.7173929266,2.5662749734535595
24b71a39-49ad-4691-a974-ef469d6be183,3566.566417780229,1.9753876859622583
90188921-2e05-402b-a7f4-f8842b3b88e8,47401.57345378119,1.997352014350337
b398f850-a27e-49e3-8cb6-f350432095d8,4491.792882481408,1.976964085762213
5081a02f-4565-4bd6-a53f-f3ea6acfaacc,8567.889308672076,6.532922993679022
bb7f2ee2-996c-4e21-866c-05f4ce0ec545,25140.660807836135,3.5033857937170545
3cb5ac7f-8b31-466c-b0bc-d0e2d21b3743,23788.075702304726,16.492307613909244
8ce8dbb8-1682-491c-bd22-455fffefabed,9026.021799366608,2.03438975878286
5a1930fd-1996-4d0a-9ed9-0d19ba207782,9461.233525691345,1.9887245037541939
ef9951b1-7a6c-450b-bbcd-eef377be520d,16870.355997493403,7.947151379672398
6cceb62f-8756-4950-b2b5-d1b7d5c37732,18210.63201451498,0.748426222963064
7abb8580-30ba-4048-9163-15c58fb2db08,4985.499993367519,1.5677554613951086
ed48f8cd-4735-4d85-b60b-85072796882c,6170.890489865655,1.0628617841557677
e34ce1d2-292b-4df1-ab43-40c276ed9f5f,608615.8593194399,1.2913227783356527
2bac8fae-a740-4825-969d-e0fef687de43,3697.259392865714,1.9842385088426928
a4486049-d389-401a-8b2a-6258f1bd3b8c,3451.121447914531,1.4802760259116527
19a47e6f-9d45-4880-85df-a0f0f097fbce,54603.38867386346,7.367756794089033
977a7906-7c85-47f6-b2cf-0ab6a44036b7,4310.9731581700025,1.7672601673106905
6b948c7f-c7f1-4c4a-b17d-df514cdd979b,20405.364391308394,4.36507327572703
8f26459d-4da4-4c12-b2a1-56cb3f2559b4,93934.20100934556,0.9472150914347448
7547da59-a90f-4ec0-a18f-ed5cf2566db9,146324.8982976624,0.8461346034676689
3a6caab8-d953-4d2c-9b89-3a21dace194a,68139.96165370579,2.1220936939993296
4504a897-bbdb-46c5-932b-e6109adcd825,6599.875235875671,5.3451105372550485
330a6c85-d0a4-4d46-8b82-3cb27561986c,9792.399918974244,1.2846016138426757
2c8778f4-d3ef-4ff9-b912-0be449f47db8,22436.13208786842,6.9820148165811045
93ab3b0e-8488-41d9-b83c-d16abbaf0726,15435.580755714906,3.675311539857094
5dda62d7-3341-4f03-8880-8f9803e9956f,5596.184156680268,1.8477267556558417
4f160514-405a-42f8-801b-5188d65b9d33,10830.942341456102,3.126168557537597
d3f048e7-3d2b-445f-a9c9-1b82e873f13d,175433.5857935276,4.088207889931456
e75a0627-c4c4-4070-a2a0-b1a11ed566dd,76309.25146309599,2.7405972981595834
f083de1d-fd0a-4022-adda-0a5daa130b8f,31128.1614863569,15.887794557283094
8a5f3928-6c0b-4021-bce4-5e4c035c9f00,10408.245817413625,2.954645172021018
fce1f270-ed5c-4ae7-9b52-a3dd8995bb68,3362.1409809932843,1.6575580298433146
24a890c7-8ed0-4717-a68f-f8989dd296a5,7201.36378240253,2.4727597373611077
912ea556-a99d-4ad8-91fe-d61bf0d70f9c,6172.215222819886,0.8510543112587976
03fdd890-2ce8-4873-8d02-0d753838576e,11046.11905665536,3.310254022144648
910f83aa-3716-4a3a-a343-9751938f1610,7777.203052894255,3.1999235745114882
02996e88-f315-4cf7-ae88-d4dde67f33b7,4608.572074667066,1.018624292912525
a13be1bc-1289-457d-9d59-1316bb585a56,931090.5616908908,2.3278829077951184
fa86b4a3-44ab-4bcb-88fe-46e4a451e100,17721.56514127955,25.46172621762903
65a828a4-07fa-4735-bdca-bdad0c2078dc,10087.677119538326,1.3890758411129385
885c06cd-2f78-47d2-9a7a-092cf29e2d55,252162.3720461087,2.0843489469359864
9cfad44c-cbce-439f-8324-e6d7da578609,25460.761882488252,6.475826732432302
029729c8-69e6-4f50-a94d-c9bb2a514d92,5942.58450482585,1.4997717262097694
c9f19b41-8752-401e-b054-12f9d14cdeb7,21075.942976119317,1.100012295375255
89ab357a-4bbf-477a-aaee-60c3aa659168,75770.49809727758,4.059229653454189
a65906d8-751f-4245-b7d2-33cc1637a407,4233.733906387431,2.658375354537688
73580a84-530a-4960-88d0-318c771c45c9,135138.6397761345,1.9170965533839661
e3b8d5ec-34c5-4393-b847-bd767ee9f81e,146641.70603506643,3.7977029353194904
031772d7-1210-42f4-ae76-60b4df0777ab,7467.787801693421,2.617256933647575
f95f4390-0112-4bf0-a6f8-e4a44ff59daa,27348.577089877006,17.501834806002392
7f2ab4bc-1e1c-4001-874e-deb5b1c69788,2073.0552540490485,0.8619521486065054
7ebc1c8a-e5bb-41af-b8c3-5d64b8331218,3915.5509165924623,1.3254838661014532
0711da6d-8da7-471a-a5bb-1fd8c06061e4,6526.996684037134,6.449104401080879
2c1aa774-1534-4ea2-8b6d-3b8f5f6fa0b2,8607.352524154925,1.7433763776919597
47ff8a75-3519-446d-8628-092ab79b640f,6273.617956829127,1.7928874438307163
f132415a-7a6d-434f-8ded-06e9d1d80baa,241224.5012031344,2.0826717107829444
483b1cda-f977-4b8f-ab50-07d762dbaa69,19154.718034513942,4.764777004783986
3af5cdc2-6656-4443-aca9-4d052358b7fb,7390.635250463897,2.252639461285637
